X Y Z MaximumInscribedSphereRadius EdgeArray0 EdgeArray1 EdgePCoordArray
-102.920982361 -168.786590576 -247.898117065 2.71676385662 246608.0 246608.0 0.0
-102.890632629 -168.753799438 -248.105728149 2.70868071775 15625.0 15625.0 0.0
-102.876716614 -168.735778809 -248.196792603 2.70806535282 255130.0 255130.0 0.0
-102.846679688 -168.682373047 -248.512054443 2.70839744412 260693.0 260693.0 0.0
-102.830055237 -168.655395508 -248.691314697 2.72250559551 252815.0 252815.0 0.0
-102.829544067 -168.654449463 -248.697372437 2.7231386853 220639.0 116597.0 0.144
-102.828323364 -168.651489258 -248.715042114 2.72476974956 246604.0 116597.0 0.916
-102.823753357 -168.641082764 -248.767593384 2.72963152878 246604.0 246604.0 0.0
-102.82131958 -168.637466431 -248.791275024 2.73160327567 265374.0 310025.0 0.972
-102.81149292 -168.627426147 -248.876800537 2.73857098991 265374.0 265374.0 0.0
-102.811042786 -168.627044678 -248.881958008 2.7388023908 323308.0 68421.0 0.012
-102.805717468 -168.62638855 -248.918045044 2.73890408575 329185.0 329181.0 0.14
-102.781051636 -168.626907349 -249.077194214 2.73909479534 329181.0 329181.0 0.0
-102.780464172 -168.626739502 -249.081542969 2.7390707387 333137.0 250962.0 0.696
-102.777961731 -168.626419067 -249.099121094 2.73899821768 317222.0 333137.0 0.944
-102.754837036 -168.62663269 -249.249282837 2.73895020057 216739.0 216739.0 0.0
-102.753646851 -168.626403809 -249.25617981 2.73903481772 16446.0 16446.0 0.0
-102.725540161 -168.627105713 -249.438049316 2.73911631613 318812.0 318812.0 0.0
-102.725036621 -168.626968384 -249.441711426 2.73908789318 317225.0 317225.0 0.0
-102.699691772 -168.626953125 -249.606704712 2.73910615576 328097.0 328097.0 0.0
-102.672866821 -168.627044678 -249.785842896 2.73893412146 317228.0 317228.0 0.0
-102.667198181 -168.62701416 -249.815612793 2.73893728148 255745.0 326619.0 0.108
-102.666435242 -168.627029419 -249.819839478 2.73891379571 255745.0 324833.0 0.02
-102.644996643 -168.6275177 -249.9609375 2.73915974585 205824.0 205824.0 0.0
-102.616088867 -168.627700806 -250.156112671 2.73891614633 313944.0 313944.0 0.0
-102.615585327 -168.627593994 -250.158981323 2.73896679989 256326.0 256326.0 0.0
-102.585861206 -168.627441406 -250.352813721 2.73899475762 196205.0 196205.0 0.0
-102.584777832 -168.627548218 -250.360183716 2.73896504585 283498.0 318397.0 0.032
-102.55947876 -168.6277771 -250.522003174 2.73908784806 318395.0 318395.0 0.0
-102.558959961 -168.6277771 -250.524963379 2.7390750512 284215.0 318392.0 0.992
-102.529220581 -168.628250122 -250.719116211 2.73892367386 76132.0 76132.0 0.0
-102.501106262 -168.627731323 -250.90145874 2.73918411975 214873.0 214873.0 0.0
-102.475921631 -168.628234863 -251.06401062 2.73890387669 220907.0 220907.0 0.0
-102.475914001 -168.628234863 -251.064056396 2.73890389408 98320.0 220907.0 0.996
-102.47467041 -168.628326416 -251.074874878 2.73890822523 98320.0 98320.0 0.0
-102.446662903 -168.628555298 -251.257049561 2.73887692788 214883.0 214883.0 0.0
-102.445747375 -168.628479004 -251.264648438 2.73887665001 126625.0 126625.0 0.0
-102.417404175 -168.628356934 -251.447937012 2.73906024934 161765.0 161765.0 0.0
-102.397521973 -168.627975464 -251.572677612 2.73871373443 126635.0 126635.0 0.0
-102.393135071 -168.627853394 -251.600509644 2.73915535966 168327.0 168327.0 0.0
-102.364830017 -168.628082275 -251.791519165 2.73862324341 134707.0 134707.0 0.0
-102.364730835 -168.628112793 -251.792114258 2.7386284283 169243.0 134707.0 0.972
-102.361297607 -168.62890625 -251.812545776 2.73880841817 169243.0 169243.0 0.0
-102.360359192 -168.629089355 -251.818344116 2.7388360565 69788.0 243672.0 0.084
-102.353317261 -168.629333496 -251.866714478 2.73865404212 243672.0 328765.0 0.24
-102.333534241 -168.629302979 -251.993209839 2.7388550664 308416.0 308416.0 0.0
-102.307380676 -168.628448486 -252.160995483 2.73920358857 299800.0 299800.0 0.0
-102.307373047 -168.628448486 -252.161056519 2.73920322629 319426.0 299800.0 0.996
-102.305541992 -168.628692627 -252.176895142 2.73911301901 319426.0 319426.0 0.0
-102.278610229 -168.629440308 -252.353256226 2.73857699957 319423.0 319423.0 0.0
-102.275901794 -168.629562378 -252.369812012 2.7389401986 304311.0 304311.0 0.0
-102.247016907 -168.629592896 -252.556045532 2.73905564074 68556.0 68556.0 0.0
-102.246871948 -168.629562378 -252.556854248 2.73906951568 217175.0 217175.0 0.0
-102.220733643 -168.629516602 -252.727310181 2.73920868465 244137.0 244137.0 0.0
-102.19317627 -168.629638672 -252.910232544 2.73915051928 219099.0 219099.0 0.0
-102.19317627 -168.629638672 -252.910247803 2.73915059391 244135.0 219099.0 0.992
-102.193031311 -168.629638672 -252.911590576 2.739159848 244135.0 244135.0 0.0
-102.162994385 -168.629379272 -253.106307983 2.7393215832 77008.0 77008.0 0.0
-102.140090942 -168.629119873 -253.25062561 2.73941108675 268343.0 3241.0 0.168
-102.135482788 -168.629196167 -253.280090332 2.73945350162 1964.0 1964.0 0.0
-102.111412048 -168.630279541 -253.437805176 2.73876349644 246638.0 246638.0 0.0
-102.109649658 -168.630340576 -253.453353882 2.73877244571 328054.0 328054.0 0.0
-102.080039978 -168.629852295 -253.646728516 2.7392266103 316103.0 316103.0 0.0
-102.072975159 -168.629974365 -253.689208984 2.7392090322 316107.0 242218.0 0.188
-102.052558899 -168.630096436 -253.822372437 2.73937539794 327029.0 327029.0 0.0
-102.02519989 -168.630249023 -254.001586914 2.73904672345 327026.0 327026.0 0.0
-102.023284912 -168.63079834 -254.016647339 2.73890770433 38583.0 38583.0 0.0
-101.998641968 -168.630889893 -254.180404663 2.7388662417 327334.0 327334.0 0.0
-101.998580933 -168.630874634 -254.180755615 2.73886609664 327333.0 327336.0 0.004
-101.983322144 -168.630111694 -254.272567749 2.73843225679 160115.0 160115.0 0.0
-101.977790833 -168.630340576 -254.308837891 2.73850170121 327337.0 327338.0 0.096
-101.967636108 -168.630569458 -254.379302979 2.73924801514 315061.0 315061.0 0.0
-101.965209961 -168.630569458 -254.394439697 2.73916437516 327089.0 312914.0 0.94
-101.939102173 -168.630813599 -254.567306519 2.73885959373 327087.0 327087.0 0.0
-101.910552979 -168.630203247 -254.752609253 2.73911023624 79067.0 79067.0 0.0
-101.884010315 -168.631088257 -254.925964355 2.73884760403 52005.0 52005.0 0.0
-101.882728577 -168.631317139 -254.933456421 2.73892310111 262849.0 262849.0 0.0
-101.852470398 -168.632049561 -255.126846313 2.73854854499 323630.0 323630.0 0.0
-101.845565796 -168.631149292 -255.170211792 2.73852747123 173476.0 173476.0 0.0
-101.828895569 -168.630493164 -255.277938843 2.73902960804 329864.0 329864.0 0.0
-101.799880981 -168.630996704 -255.47492981 2.73917972056 196466.0 196466.0 0.0
-101.798316956 -168.631210327 -255.483505249 2.73918422813 303162.0 303162.0 0.0
-101.769309998 -168.631393433 -255.67074585 2.73908735947 296050.0 296050.0 0.0
-101.740348816 -168.631698608 -255.856842041 2.73943069474 303157.0 303157.0 0.0
-101.733848572 -168.631454468 -255.900283813 2.73927719906 327782.0 328503.0 0.76
-101.715682983 -168.631607056 -256.016693115 2.7390857518 328499.0 328499.0 0.0
-101.712127686 -168.631011963 -256.042907715 2.73877990517 328497.0 328498.0 0.944
-101.682151794 -168.630828857 -256.235198975 2.73887046302 134754.0 134754.0 0.0
-101.66860199 -168.631851196 -256.327331543 2.73853860152 329597.0 329598.0 0.468
-101.660064697 -168.631561279 -256.388061523 2.73856573945 8139.0 8139.0 0.0
-101.640815735 -168.632919312 -256.506103516 2.73843106588 331154.0 331154.0 0.0
-101.640663147 -168.632919312 -256.507080078 2.73844021245 331153.0 331154.0 0.964
-101.636680603 -168.632843018 -256.532897949 2.73868513733 331153.0 331153.0 0.0
-101.62802887 -168.631729126 -256.591522217 2.73920106899 229219.0 229219.0 0.0
-101.62802887 -168.631729126 -256.591522217 2.73920105876 319216.0 229219.0 0.992
-101.628013611 -168.631729126 -256.591644287 2.73919979046 319216.0 319216.0 0.0
-101.605659485 -168.632720947 -256.743896484 2.738655395 329428.0 329428.0 0.0
-101.600990295 -168.632034302 -256.769775391 2.73882008165 332887.0 332888.0 0.724
-101.591308594 -168.632354736 -256.829498291 2.73870324725 329505.0 332887.0 0.74
-101.571647644 -168.63218689 -256.960266113 2.73898047284 329502.0 329502.0 0.0
-101.571388245 -168.632202148 -256.961761475 2.73897634948 320713.0 329503.0 0.996
-101.545982361 -168.632461548 -257.129211426 2.73920164636 317334.0 317334.0 0.0
-101.544044495 -168.632492065 -257.140380859 2.73914540885 317338.0 317333.0 0.968
-101.517562866 -168.632492065 -257.314666748 2.73891630118 302440.0 302440.0 0.0
-101.5128479 -168.632614136 -257.341827393 2.73882864381 219581.0 86612.0 0.076
-101.486976624 -168.632629395 -257.511230469 2.73911036472 268433.0 268433.0 0.0
-101.48677063 -168.632644653 -257.512451172 2.73910779751 131049.0 26507.0 0.996
-101.46206665 -168.633056641 -257.672393799 2.73916159481 295994.0 295994.0 0.0
-101.432579041 -168.633209229 -257.866668701 2.73911071497 330302.0 330302.0 0.0
-101.432571411 -168.633209229 -257.866729736 2.73911112194 330301.0 330302.0 0.984
-101.432128906 -168.633224487 -257.870758057 2.73913615074 330301.0 330301.0 0.0
-101.401290894 -168.632858276 -258.069488525 2.73921945539 255886.0 255886.0 0.0
-101.399253845 -168.632888794 -258.080963135 2.73917042035 261038.0 317976.0 0.052
-101.377471924 -168.633132935 -258.221405029 2.73924773968 317975.0 317975.0 0.0
-101.375801086 -168.633331299 -258.235992432 2.73915981049 193494.0 193494.0 0.0
-101.345596313 -168.633651733 -258.434265137 2.73910546955 330758.0 330758.0 0.0
-101.336624146 -168.633666992 -258.490509033 2.73921336434 205802.0 103262.0 0.688
-101.320426941 -168.633621216 -258.596191406 2.73950522471 237543.0 237543.0 0.0
-101.291755676 -168.633743286 -258.782592773 2.73929590993 151783.0 151783.0 0.0
-101.262619019 -168.633605957 -258.976165771 2.73913610914 303763.0 303763.0 0.0
-101.236328125 -168.63369751 -259.145019531 2.73915373323 136553.0 136553.0 0.0
-101.206672668 -168.633651733 -259.338104248 2.73892733812 316822.0 316822.0 0.0
-101.205764771 -168.633682251 -259.343414307 2.73891548242 316825.0 316823.0 0.016
-101.179496765 -168.634429932 -259.518829346 2.73895420391 251355.0 251355.0 0.0
-101.151046753 -168.634643555 -259.703063965 2.73919206654 319889.0 319889.0 0.0
-101.14793396 -168.634506226 -259.723937988 2.73913257013 315019.0 251352.0 0.896
-101.124481201 -168.634567261 -259.877716064 2.73889944406 329320.0 329320.0 0.0
-101.094337463 -168.634643555 -260.072418213 2.73903100698 329322.0 329322.0 0.0
-101.094055176 -168.63470459 -260.07409668 2.73904427377 329321.0 327779.0 0.028
-101.067680359 -168.634811401 -260.243713379 2.73926885594 200835.0 200835.0 0.0
-101.067680359 -168.634811401 -260.243743896 2.73926917728 264148.0 200835.0 0.984
-101.067459106 -168.634750366 -260.2449646 2.73928893962 264148.0 264148.0 0.0
-101.038841248 -168.63508606 -260.431976318 2.73897659718 102177.0 102177.0 0.0
-101.01134491 -168.63494873 -260.613739014 2.73920580692 228996.0 228996.0 0.0
-101.00541687 -168.634857178 -260.649291992 2.73915714126 220262.0 1998.0 0.148
-100.982803345 -168.634872437 -260.795928955 2.7392429349 106454.0 106454.0 0.0
-100.954284668 -168.635375977 -260.984771729 2.73910860466 247499.0 247499.0 0.0
-100.954040527 -168.635375977 -260.986175537 2.73910027989 229139.0 247520.0 0.004
-100.923698425 -168.634765625 -261.180511475 2.73900272117 247519.0 247519.0 0.0
-100.899711609 -168.635375977 -261.335906982 2.73930975704 269275.0 269275.0 0.0
-100.897590637 -168.635314941 -261.351715088 2.73950520595 319257.0 319257.0 0.0
-100.867927551 -168.635620117 -261.54598999 2.73906245449 319260.0 319260.0 0.0
-100.867797852 -168.635620117 -261.546813965 2.73906093507 112923.0 46772.0 0.996
-100.839675903 -168.635665894 -261.730926514 2.73919663879 200354.0 200354.0 0.0
-100.839645386 -168.635650635 -261.731170654 2.73919479574 14205.0 200354.0 0.86
-100.839447021 -168.6355896 -261.732574463 2.73918347415 14205.0 14205.0 0.0
-100.810714722 -168.635620117 -261.917785645 2.73888423457 317721.0 317721.0 0.0
-100.808647156 -168.635375977 -261.931884766 2.73885937784 317720.0 286249.0 0.04
-100.782157898 -168.636001587 -262.102020264 2.73939642884 200355.0 200355.0 0.0
-100.781211853 -168.635879517 -262.108459473 2.73936698606 123288.0 286250.0 0.02
-100.757026672 -168.636535645 -262.271209717 2.73898173422 56243.0 56243.0 0.0
-100.749549866 -168.635971069 -262.321411133 2.73832498292 33707.0 326762.0 0.776
-100.727523804 -168.635986328 -262.460418701 2.73906045018 317077.0 317077.0 0.0
-100.699760437 -168.636764526 -262.645629883 2.73890688058 202018.0 202018.0 0.0
-100.698181152 -168.636550903 -262.656463623 2.73887333743 202020.0 307096.0 0.968
-100.672950745 -168.636383057 -262.818328857 2.73905885133 202021.0 202021.0 0.0
-100.66973877 -168.636352539 -262.835479736 2.73896911828 202012.0 329876.0 0.056
-100.646652222 -168.636825562 -262.983734131 2.73887314854 332401.0 332401.0 0.0
-100.642807007 -168.636627197 -263.015319824 2.73887029094 332404.0 332404.0 0.0
-100.617454529 -168.63710022 -263.178375244 2.73913130611 329879.0 329879.0 0.0
-100.617446899 -168.63710022 -263.178436279 2.73913168171 329877.0 329879.0 0.992
-100.616523743 -168.637130737 -263.186676025 2.73917825604 329877.0 329877.0 0.0
-100.589607239 -168.637374878 -263.361755371 2.73914039063 237277.0 237277.0 0.0
-100.558387756 -168.637512207 -263.56262207 2.73903739293 238296.0 238296.0 0.0
-100.558021545 -168.637573242 -263.5652771 2.73901738059 256343.0 312706.0 0.992
-100.531822205 -168.637176514 -263.74005127 2.73906467898 238298.0 238298.0 0.0
-100.531211853 -168.637268066 -263.744384766 2.73903224081 258126.0 325133.0 0.012
-100.504302979 -168.637268066 -263.916473389 2.73912131932 320406.0 320406.0 0.0
-100.475067139 -168.637268066 -264.105163574 2.73918842458 256695.0 256695.0 0.0
-100.473709106 -168.637664795 -264.115203857 2.73906858956 281275.0 281275.0 0.0
-100.444915771 -168.638244629 -264.301757812 2.73896498031 178687.0 178687.0 0.0
-100.444694519 -168.638244629 -264.303009033 2.73896308708 279433.0 321400.0 0.004
-100.422027588 -168.638137817 -264.450500488 2.73894621436 321399.0 321399.0 0.0
-100.417449951 -168.637435913 -264.48324585 2.73863550689 316618.0 316622.0 0.12
-100.393058777 -168.63734436 -264.641204834 2.73872205607 183863.0 183863.0 0.0
-100.384971619 -168.637664795 -264.689605713 2.73852650528 176951.0 1752.0 0.756
-100.36491394 -168.637924194 -264.825378418 2.73913492717 209061.0 209061.0 0.0
-100.361541748 -168.638397217 -264.844421387 2.73917664111 332426.0 332426.0 0.0
-100.337371826 -168.638183594 -265.004425049 2.73907630141 329844.0 329844.0 0.0
-100.308959961 -168.638244629 -265.192321777 2.73899562678 329838.0 329838.0 0.0
-100.305641174 -168.638763428 -265.211029053 2.73908733973 213641.0 213641.0 0.0
-100.278419495 -168.639068604 -265.388946533 2.73922640917 317698.0 317698.0 0.0
-100.276405334 -168.639068604 -265.399505615 2.73918071971 313014.0 213643.0 0.032
-100.252967834 -168.638549805 -265.551147461 2.73912145622 313015.0 313015.0 0.0
-100.250526428 -168.638565063 -265.572723389 2.73917506208 23425.0 23425.0 0.0
-100.222450256 -168.638839722 -265.751983643 2.73873431926 66458.0 66458.0 0.0
-100.222442627 -168.638839722 -265.752044678 2.73873465906 214776.0 66458.0 0.996
-100.220664978 -168.638900757 -265.767700195 2.73881926842 214776.0 214776.0 0.0
-100.194320679 -168.639099121 -265.938446045 2.73900332609 235207.0 235207.0 0.0
-100.167633057 -168.638641357 -266.110046387 2.73897360446 318283.0 318283.0 0.0
-100.1379776 -168.639221191 -266.303314209 2.73923881314 235200.0 235200.0 0.0
-100.111877441 -168.639190674 -266.473937988 2.73919828948 109371.0 109371.0 0.0
-100.080749512 -168.638961792 -266.677185059 2.73934482897 35683.0 35683.0 0.0
-100.056266785 -168.640289307 -266.838287354 2.73913247382 332903.0 332903.0 0.0
-100.031684875 -168.639892578 -266.994750977 2.73891339035 221142.0 221142.0 0.0
-100.027778625 -168.639541626 -267.025634766 2.73890355482 329570.0 329570.0 0.0
-99.9986419678 -168.639953613 -267.217254639 2.73880900282 324363.0 324363.0 0.0
-99.9967575073 -168.639633179 -267.228790283 2.73882349369 14956.0 5222.0 0.952
-99.9697952271 -168.640228271 -267.399108887 2.73925755981 245880.0 245880.0 0.0
-99.9405975342 -168.639984131 -267.587554932 2.73917386384 291407.0 291407.0 0.0
-99.9131011963 -168.640213013 -267.7734375 2.73897782696 318180.0 318180.0 0.0
-99.912651062 -168.640319824 -267.776092529 2.73899079022 318172.0 318697.0 0.008
-99.8846664429 -168.640396118 -267.960266113 2.73865539388 318181.0 318181.0 0.0
-99.8846511841 -168.640396118 -267.960357666 2.73865594875 308927.0 318181.0 0.976
-99.8839950562 -168.640579224 -267.964508057 2.73867851354 308927.0 308927.0 0.0
-99.8718414307 -168.640792847 -268.118865967 2.73135864034 314857.0 314857.0 0.0
-99.8717956543 -168.640777588 -268.11920166 2.73135584223 318695.0 314857.0 0.972
-99.8701629639 -168.640319824 -268.130401611 2.73125870787 318695.0 318695.0 0.0
-99.866027832 -168.641082764 -268.327606201 2.71472147838 70158.0 70158.0 0.0
-99.8554000854 -168.640930176 -268.503814697 2.70394465996 204818.0 204818.0 0.0
-99.8548126221 -168.641418457 -268.513671875 2.70331255264 204813.0 204813.0 0.0
-99.8622741699 -168.642562866 -268.696716309 2.67959920746 316272.0 316272.0 0.0
-99.8625411987 -168.642532349 -268.697723389 2.67931544701 129173.0 316283.0 0.112
-99.9113311768 -168.645111084 -268.881256104 2.62620029702 324248.0 324248.0 0.0
-99.9114379883 -168.645294189 -268.884857178 2.62572459641 204810.0 324247.0 0.004
-99.9487991333 -168.647125244 -269.068023682 2.58013627774 152916.0 152916.0 0.0
-99.9468841553 -168.645996094 -269.090545654 2.57906651319 2064.0 112735.0 0.944
-99.9481201172 -168.647781372 -269.249938965 2.5600594954 226122.0 226122.0 0.0
-99.9386367798 -168.645645142 -269.291809082 2.5621385834 112733.0 112733.0 0.0
-99.9627990723 -168.633956909 -269.463928223 2.51691578662 328022.0 328022.0 0.0
-99.9652786255 -168.63218689 -269.472351074 2.51323641122 328023.0 328023.0 0.0
-100.002197266 -168.616760254 -269.649658203 2.4537352485 319821.0 319821.0 0.0
-100.080955505 -168.587768555 -269.827484131 2.35322732507 325213.0 325213.0 0.0
-100.089530945 -168.586654663 -269.839233398 2.3433807184 332691.0 332693.0 0.464
-100.089912415 -168.586593628 -269.839782715 2.34289812366 332692.0 332691.0 0.572
-100.258872986 -168.565292358 -270.067687988 2.14336241475 325488.0 325488.0 0.0
-100.25894928 -168.565231323 -270.067810059 2.14326898341 325489.0 325488.0 0.984
-100.263694763 -168.561172485 -270.074737549 2.13752295586 325489.0 325489.0 0.0
-118.652320862 -166.937911987 -202.574081421 0.393371176354 333723.0 333723.0 0.0
-118.571716309 -167.051986694 -202.662902832 0.49120110191 230735.0 230735.0 0.0
-118.560371399 -167.058319092 -202.664352417 0.49381302154 230736.0 334774.0 0.024
-118.532852173 -167.073013306 -202.673660278 0.49607021075 238486.0 238487.0 0.432
-118.501235962 -167.08505249 -202.685409546 0.497744696634 238485.0 238487.0 0.952
-118.445281982 -167.110076904 -202.700912476 0.504213962171 238476.0 238476.0 0.0
-118.430549622 -167.119400024 -202.706283569 0.503906485274 134579.0 62226.0 0.104
-118.313301086 -167.177307129 -202.739227295 0.509066135161 222138.0 214631.0 0.596
-118.307548523 -167.1796875 -202.740158081 0.509101824798 62227.0 102994.0 0.388
-118.21206665 -167.224136353 -202.77015686 0.512291182723 102989.0 102990.0 0.868
-118.20098877 -167.227813721 -202.774505615 0.512573796495 240492.0 102990.0 0.84
-118.115661621 -167.260894775 -202.791656494 0.517254518434 227730.0 239500.0 0.376
-118.064407349 -167.281509399 -202.810775757 0.52140652299 239500.0 147132.0 0.716
-118.02318573 -167.297363281 -202.82333374 0.523721566759 147133.0 147132.0 0.632
-117.955162048 -167.326629639 -202.835327148 0.529613989971 21676.0 212202.0 0.56
-117.950370789 -167.328826904 -202.836990356 0.529816228554 21676.0 232620.0 0.372
-117.849967957 -167.363708496 -202.860824585 0.533613158624 125395.0 125395.0 0.0
-117.708892822 -167.415649414 -202.883132935 0.540420183532 239547.0 184876.0 0.26
-117.671890259 -167.430358887 -202.883789062 0.543917151498 259403.0 236343.0 0.104
-117.648895264 -167.439712524 -202.88621521 0.54616601322 259403.0 232624.0 0.28
-117.600463867 -167.451660156 -202.890975952 0.551784000067 59489.0 59489.0 0.0
-117.508178711 -167.470809937 -202.895431519 0.552191827043 146925.0 146925.0 0.0
-117.401756287 -167.50100708 -202.896865845 0.560027872491 10621.0 10621.0 0.0
-117.359390259 -167.506393433 -202.892318726 0.562567972205 278823.0 80224.0 0.708
-117.346588135 -167.510421753 -202.892150879 0.562854990797 278823.0 51084.0 0.036
-117.253616333 -167.542663574 -202.883026123 0.564598762928 261345.0 261345.0 0.0
-117.207527161 -167.563980103 -202.883544922 0.564845976707 229416.0 229375.0 0.184
-117.097717285 -167.596664429 -202.869812012 0.564675612547 229377.0 205144.0 0.128
-116.972862244 -167.65435791 -202.833618164 0.576090322254 44107.0 44107.0 0.0
-116.943954468 -167.670608521 -202.829833984 0.580184722433 8020.0 44111.0 0.852
-116.913414001 -167.688827515 -202.821426392 0.583132615624 31793.0 44111.0 0.472
-116.887252808 -167.700454712 -202.813964844 0.584899739313 31793.0 31793.0 0.0
-116.868110657 -167.708129883 -202.810577393 0.585562087135 275969.0 337088.0 0.972
-116.725753784 -167.762481689 -202.749862671 0.581365043943 224489.0 224489.0 0.0
-116.571388245 -167.834533691 -202.674072266 0.587119768572 187731.0 187731.0 0.0
-116.529693604 -167.836776733 -202.64440918 0.583198915502 10920.0 10920.0 0.0
-116.37322998 -167.853240967 -202.513000488 0.570320522557 194372.0 194372.0 0.0
-116.353523254 -167.859390259 -202.488464355 0.568649599072 145372.0 145372.0 0.0
-116.248031616 -167.86630249 -202.390380859 0.556842584009 21605.0 21605.0 0.0
-116.188987732 -167.86479187 -202.307266235 0.550315218563 227747.0 227774.0 0.928
-116.144599915 -167.862319946 -202.259277344 0.551017682378 227773.0 227774.0 0.5
-116.101043701 -167.863388062 -202.213775635 0.552634690903 227773.0 227773.0 0.0
-116.036140442 -167.871734619 -202.117401123 0.560895268148 205117.0 195631.0 0.892
-116.007514954 -167.875167847 -202.085739136 0.563967129053 27967.0 226065.0 0.72
-115.876945496 -167.888641357 -201.879882812 0.601446278313 182910.0 182910.0 0.0
-115.876922607 -167.888641357 -201.879837036 0.601458172865 212859.0 182910.0 0.984
-115.875602722 -167.889099121 -201.876922607 0.602189687794 212859.0 212859.0 0.0
-115.820831299 -167.892822266 -201.786834717 0.619312322891 23904.0 23904.0 0.0
-115.783454895 -167.882369995 -201.698379517 0.631684671289 65964.0 65964.0 0.0
-115.721786499 -167.845001221 -201.568862915 0.656258103416 107447.0 74841.0 0.784
-115.699371338 -167.825057983 -201.490142822 0.67114390476 155380.0 128535.0 0.5
-115.688713074 -167.814666748 -201.462890625 0.674157268292 10384.0 96650.0 0.52
-115.670906067 -167.785919189 -201.355773926 0.678719861775 219511.0 219511.0 0.0
-115.67061615 -167.784317017 -201.304580688 0.678486753896 126076.0 126076.0 0.0
-115.666496277 -167.767669678 -201.20085144 0.679544236642 34907.0 34907.0 0.0
-115.669494629 -167.753112793 -201.145324707 0.677178261962 217604.0 217604.0 0.0
-115.672592163 -167.749679565 -201.125076294 0.675674776049 217609.0 217609.0 0.0
-115.707252502 -167.691162109 -200.954437256 0.660916554588 120378.0 44373.0 0.972
-115.709114075 -167.690139771 -200.949417114 0.66046246612 36884.0 36883.0 0.084
-115.732025146 -167.67276001 -200.879379272 0.653806499391 213975.0 36883.0 0.768
-115.771537781 -167.617263794 -200.745864868 0.645081967221 20318.0 213981.0 0.92
-115.809364319 -167.590362549 -200.677444458 0.63860284696 86022.0 86020.0 0.808
-115.838249207 -167.565322876 -200.593490601 0.632342840611 124788.0 206586.0 0.008
-115.838623047 -167.565048218 -200.592636108 0.632268288594 124788.0 124789.0 0.012
-115.8881073 -167.538070679 -200.499267578 0.626764510953 183112.0 100136.0 0.712
-115.906837463 -167.530914307 -200.472686768 0.626649029296 100136.0 89676.0 0.252
-115.986801147 -167.487182617 -200.375289917 0.625689218964 41487.0 41487.0 0.0
-116.103172302 -167.402099609 -200.252258301 0.623337024976 178409.0 178409.0 0.0
-116.12903595 -167.385147095 -200.232269287 0.624492665717 215800.0 89677.0 0.276
-116.147102356 -167.370330811 -200.213226318 0.623193814285 200756.0 214004.0 0.444
-116.201911926 -167.334320068 -200.165313721 0.621792813755 214004.0 7403.0 0.548
-116.251861572 -167.298446655 -200.119903564 0.62337740118 7403.0 21679.0 0.276
-116.303962708 -167.25201416 -200.062042236 0.630025613077 28209.0 21679.0 0.304
-116.308486938 -167.248809814 -200.057647705 0.630557890685 28209.0 194369.0 0.256
-116.402229309 -167.177490234 -199.991714478 0.641488740097 116510.0 155801.0 0.588
-116.425445557 -167.155548096 -199.969360352 0.645080477095 82976.0 67915.0 0.54
-116.507705688 -167.085464478 -199.911743164 0.653564629441 93736.0 93736.0 0.0
-116.519096375 -167.078094482 -199.905059814 0.654475386206 114797.0 93735.0 0.064
-116.60760498 -167.002380371 -199.845367432 0.661175414373 200424.0 200424.0 0.0
-116.639587402 -166.975585938 -199.83102417 0.663419140546 214011.0 214011.0 0.0
-116.692268372 -166.926361084 -199.796020508 0.665554171526 118645.0 170168.0 0.776
-116.747795105 -166.862518311 -199.7449646 0.668848943494 191634.0 198576.0 0.764
-116.84412384 -166.773971558 -199.677154541 0.683913594979 214022.0 214022.0 0.0
-116.887756348 -166.733520508 -199.647583008 0.686378294567 193411.0 193411.0 0.0
-116.953208923 -166.66394043 -199.590759277 0.692773689399 193412.0 127186.0 0.076
-117.008041382 -166.590255737 -199.519821167 0.701224982052 77502.0 214033.0 0.164
-117.082695007 -166.509292603 -199.447357178 0.717171448815 214032.0 82719.0 0.904
-117.139793396 -166.439453125 -199.372848511 0.739090658276 214049.0 149804.0 0.768
-117.178337097 -166.378723145 -199.306549072 0.761481854933 214041.0 214048.0 0.616
-117.197944641 -166.336883545 -199.259429932 0.776140565423 88224.0 176289.0 0.152
-117.210884094 -166.316055298 -199.235198975 0.784895850492 101631.0 88224.0 0.612
-117.233757019 -166.284103394 -199.191299438 0.800132466502 101631.0 101631.0 0.0
-117.246391296 -166.267791748 -199.170639038 0.808508688916 36237.0 176290.0 0.332
-117.261444092 -166.253234863 -199.146911621 0.817448242873 176290.0 176290.0 0.0
-117.26159668 -166.253051758 -199.146606445 0.817553429123 195098.0 176290.0 0.996
-117.299079895 -166.208953857 -199.069412231 0.843744805261 195098.0 195098.0 0.0
-117.307182312 -166.196411133 -199.053375244 0.850736839874 210047.0 195097.0 0.864
-117.319229126 -166.173446655 -199.030502319 0.86173599244 210047.0 210047.0 0.0
-117.319839478 -166.171844482 -199.028778076 0.862435795911 199600.0 210047.0 0.972
-117.341033936 -166.116485596 -198.968978882 0.886728973526 199600.0 199600.0 0.0
-117.3411026 -166.11618042 -198.96862793 0.886855836553 207934.0 199600.0 0.992
-117.35004425 -166.078262329 -198.924331665 0.902586851912 207934.0 207934.0 0.0
-117.350021362 -166.068389893 -198.912857056 0.904949877306 207939.0 207939.0 0.0
