X Y Z MaximumInscribedSphereRadius EdgeArray0 EdgeArray1 EdgePCoordArray
24.0410175323 -19.0933933258 16.7211456299 0.633293828298 14369.0 14377.0 0.996
24.0012683868 -19.0185050964 16.6972541809 0.628607259159 14819.0 14819.0 0.0
23.9921607971 -18.9975032806 16.6920948029 0.625505975134 14817.0 14817.0 0.0
23.9879970551 -18.9873199463 16.6897354126 0.623907522453 14372.0 14372.0 0.0
23.9551410675 -18.9135875702 16.6654148102 0.61131262606 14063.0 14063.0 0.0
23.8977336884 -18.8168258667 16.6186256409 0.599921928891 14384.0 14384.0 0.0
23.8318061829 -18.7354450226 16.5741786957 0.590395681842 12666.0 13567.0 0.46
23.7739868164 -18.6599273682 16.5178356171 0.586830721433 13987.0 13989.0 0.104
23.7626628876 -18.6433410645 16.5090751648 0.585940463656 13988.0 11383.0 0.26
23.7456035614 -18.6062507629 16.4895095825 0.583190529218 13566.0 6115.0 0.676
23.7349834442 -18.5815525055 16.4795837402 0.580948603293 13085.0 6115.0 0.724
23.6863555908 -18.4681301117 16.4229679108 0.580002608159 13085.0 13562.0 0.82
23.6762180328 -18.4488639832 16.411989212 0.580183468251 10856.0 13562.0 0.884
23.634727478 -18.390378952 16.3907318115 0.57736120949 13569.0 13569.0 0.0
23.5601806641 -18.2896385193 16.323682785 0.570492927601 13279.0 12333.0 0.988
23.5503444672 -18.2745571136 16.3161773682 0.570419030315 13104.0 12734.0 0.112
23.5088710785 -18.186126709 16.2658348083 0.572074761441 12727.0 12727.0 0.0
23.4555397034 -18.1147441864 16.2204093933 0.576245760359 11724.0 11724.0 0.0
23.3574905396 -17.9954433441 16.1473903656 0.575499553637 12351.0 11039.0 0.072
23.3545322418 -17.9920120239 16.1440887451 0.575230282215 12351.0 12350.0 0.244
23.3191814423 -17.9393901825 16.1056499481 0.5694664993 12343.0 12343.0 0.0
23.2705783844 -17.873374939 16.0698623657 0.564521789987 11984.0 11984.0 0.0
23.2222747803 -17.7926120758 16.0120010376 0.566246627729 8468.0 8468.0 0.0
23.1815700531 -17.7264461517 15.9703950882 0.568203877187 11065.0 11811.0 0.08
23.1791210175 -17.7222614288 15.966919899 0.56818913242 11065.0 11925.0 0.036
23.160068512 -17.6705932617 15.9184179306 0.566387524621 10081.0 11948.0 0.848
23.1548748016 -17.655878067 15.906293869 0.565749691426 11944.0 11948.0 0.86
23.1222782135 -17.585735321 15.8603477478 0.56236253301 9064.0 11932.0 0.092
23.1150817871 -17.5681419373 15.8468570709 0.562077134523 9064.0 11622.0 0.32
23.112197876 -17.5369796753 15.8244934082 0.561657368989 11622.0 11622.0 0.0
23.1061897278 -17.5098018646 15.7996416092 0.559961283035 11631.0 11624.0 0.912
23.0653438568 -17.4012718201 15.7152671814 0.561023549516 11062.0 11062.0 0.0
23.0399837494 -17.3196716309 15.6330137253 0.562123838387 11629.0 11615.0 0.92
23.0346851349 -17.3017139435 15.6197299957 0.561810594022 11616.0 11627.0 0.152
22.9850444794 -17.1821403503 15.5005512238 0.565319283457 9284.0 9284.0 0.0
22.9849205017 -17.181476593 15.5000143051 0.565331620972 11021.0 11315.0 0.912
22.9673213959 -17.064157486 15.3752098083 0.569923319951 11317.0 11317.0 0.0
22.9678344727 -17.0298442841 15.3294219971 0.57363432561 11013.0 11013.0 0.0
22.9673995972 -16.9654941559 15.2642889023 0.579103768284 9046.0 9046.0 0.0
22.9753875732 -16.9085178375 15.1886377335 0.584826249565 8341.0 8341.0 0.0
22.9740982056 -16.9000530243 15.1802053452 0.585121999428 7880.0 2660.0 0.16
22.9715805054 -16.8152599335 15.0666065216 0.583268219465 10695.0 10695.0 0.0
22.9705963135 -16.796792984 15.0300254822 0.583087995377 9695.0 10402.0 0.088
22.9686107635 -16.7742481232 14.9927806854 0.58258068362 9052.0 10039.0 0.16
22.9686012268 -16.7093238831 14.8462972641 0.589993276818 9327.0 287.0 0.772
22.9687633514 -16.6948051453 14.8185224533 0.589954387617 8086.0 287.0 0.708
22.9753055573 -16.6679363251 14.7416372299 0.595709582639 9086.0 9690.0 0.388
22.9757843018 -16.6388492584 14.6808872223 0.599065543465 9006.0 9219.0 0.448
22.9985923767 -16.5773296356 14.4863538742 0.621440708046 8478.0 8478.0 0.0
23.0083045959 -16.5682239532 14.4509935379 0.625297926749 7700.0 7602.0 0.6
23.0198955536 -16.5539989471 14.4041242599 0.631013165443 7602.0 7052.0 0.444
23.0426940918 -16.5374469757 14.3516941071 0.63360770539 9743.0 9743.0 0.0
23.0999927521 -16.51379776 14.2524909973 0.639666128364 10127.0 10127.0 0.0
23.1242675781 -16.5057067871 14.2121801376 0.636610224217 10123.0 10123.0 0.0
23.1985454559 -16.4809532166 14.0862798691 0.633444376768 8985.0 8985.0 0.0
23.2060985565 -16.4802036285 14.075378418 0.633258915988 8731.0 8735.0 0.116
23.2449092865 -16.4761352539 14.0136470795 0.634027039031 8920.0 8735.0 0.5
23.2673015594 -16.4732112885 13.9749832153 0.63550424806 9363.0 9363.0 0.0
23.3525524139 -16.4886207581 13.8553762436 0.640472412987 8743.0 8743.0 0.0
23.3526306152 -16.4886283875 13.8552360535 0.64048070369 10112.0 8743.0 0.988
23.3591156006 -16.4892444611 13.8437185287 0.641163304879 10112.0 10112.0 0.0
23.4474334717 -16.5097961426 13.7224493027 0.64651736374 8738.0 10114.0 0.96
23.5179080963 -16.5384864807 13.6402378082 0.65750426854 9611.0 9068.0 0.328
23.5739555359 -16.5615539551 13.552781105 0.67069938068 9738.0 9068.0 0.076
23.5818424225 -16.5652580261 13.541138649 0.672884968316 9739.0 9738.0 0.828
23.5999660492 -16.5823307037 13.5119590759 0.67797872246 9599.0 9739.0 0.976
23.6244773865 -16.6039066315 13.4670085907 0.685408474597 9415.0 9355.0 0.876
23.6875152588 -16.6566581726 13.371796608 0.708734519536 9415.0 9409.0 0.864
23.6990661621 -16.6679553986 13.3510103226 0.714058710816 9359.0 9409.0 0.764
23.7445087433 -16.7033309937 13.2668609619 0.741238225907 9073.0 9073.0 0.0
23.7447624207 -16.7035274506 13.2664279938 0.74144203279 8437.0 9073.0 0.996
23.8081626892 -16.7526741028 13.1585054398 0.792189946684 8437.0 8437.0 0.0
23.830532074 -16.7939395905 13.0841503143 0.819244144135 5934.0 8799.0 0.468
23.8483028412 -16.8197422028 13.0400762558 0.836703462811 9065.0 8800.0 0.812
23.8812465668 -16.8719921112 12.9347085953 0.87942784226 8501.0 6252.0 0.376
23.8925933838 -16.887348175 12.903418541 0.893452717704 6836.0 8501.0 0.748
23.9152507782 -16.9206428528 12.8187999725 0.92950603374 8537.0 8216.0 0.884
23.9277439117 -16.9534263611 12.7147293091 0.967889765595 8047.0 7866.0 0.336
23.9323444366 -16.9603977203 12.6899700165 0.977914384445 8047.0 7936.0 0.464
23.9397735596 -16.9798069 12.610953331 1.0082443102 8035.0 8035.0 0.0
23.9472866058 -16.9905395508 12.5693006516 1.02515993263 7756.0 7543.0 0.008
23.9466209412 -17.0096130371 12.4942073822 1.04857512556 7543.0 7543.0 0.0
23.9300937653 -17.0304412842 12.4026107788 1.07107896376 7192.0 7192.0 0.0
23.8969211578 -17.0492038727 12.2805891037 1.09991425529 7364.0 7256.0 0.212
23.8390274048 -17.0591583252 12.1502189636 1.12568418942 7265.0 7265.0 0.0
23.813117981 -17.0660972595 12.1205539703 1.12194817938 6891.0 6891.0 0.0
23.5214347839 -17.0664520264 11.874007225 1.0866845914 6818.0 6818.0 0.0
23.4734802246 -17.0702762604 11.8404541016 1.08150503594 6024.0 6087.0 0.052
23.4646396637 -17.0709476471 11.8353033066 1.08059689212 6024.0 5391.0 0.084
23.3542346954 -17.060716629 11.7703542709 1.06716305772 6057.0 6057.0 0.0
23.2724914551 -17.0619831085 11.7300634384 1.05790690066 6238.0 5513.0 0.02
23.153886795 -17.0457935333 11.6587657928 1.04453937654 5822.0 5822.0 0.0
22.9857292175 -17.031293869 11.5798912048 1.03805013888 6246.0 6246.0 0.0
22.9855804443 -17.0312862396 11.5798082352 1.03805229734 6639.0 6246.0 0.992
22.9670333862 -17.0303974152 11.5695133209 1.03831994616 6639.0 6639.0 0.0
22.7649402618 -16.9945735931 11.4918384552 1.03266773341 5380.0 5380.0 0.0
22.6239814758 -16.9820976257 11.4381036758 1.03070235747 5098.0 5098.0 0.0
22.5386238098 -16.9702243805 11.4117870331 1.03265259489 6028.0 6386.0 0.784
22.3761100769 -16.9413776398 11.3410682678 1.03856631084 6151.0 5936.0 0.548
22.3468570709 -16.9323425293 11.3350992203 1.03697936974 5714.0 6349.0 0.216
22.2542533875 -16.9207687378 11.3057365417 1.03387310134 6233.0 6221.0 0.472
22.0597190857 -16.8886108398 11.2332706451 1.04358757751 6060.0 6053.0 0.056
22.0560493469 -16.8881607056 11.2324638367 1.04360484277 6061.0 6054.0 0.064
22.037361145 -16.8848991394 11.2263259888 1.04423914084 6061.0 5608.0 0.076
21.8083972931 -16.8350563049 11.1561508179 1.04947716154 5775.0 5608.0 0.844
21.7797527313 -16.8278560638 11.1437129974 1.05124820787 5131.0 5685.0 0.156
21.5873985291 -16.8003578186 11.0892267227 1.05334942691 5504.0 5389.0 0.028
21.4953670502 -16.7792835236 11.055855751 1.05940675097 4722.0 1256.0 0.84
21.4752063751 -16.7756519318 11.0511770248 1.05937595267 5394.0 1256.0 0.372
21.4600505829 -16.7734413147 11.0473489761 1.05940630199 5255.0 5394.0 0.896
21.3984642029 -16.7624549866 11.0294694901 1.05943101416 1193.0 5255.0 0.092
21.3487815857 -16.7520236969 11.0132637024 1.06072543502 5268.0 5228.0 0.14
21.2623462677 -16.7303714752 10.9842672348 1.06650182927 5416.0 5416.0 0.0
21.2035255432 -16.7187099457 10.96692276 1.06431445367 5128.0 5128.0 0.0
21.0775356293 -16.6894855499 10.9243574142 1.06582377817 4971.0 4971.0 0.0
21.0210533142 -16.6708831787 10.9066162109 1.06597210891 5051.0 5051.0 0.0
20.9530696869 -16.6549758911 10.8853492737 1.06403553866 5030.0 5120.0 0.564
20.8757305145 -16.6303367615 10.8588638306 1.06176426937 5032.0 4481.0 0.328
20.826177597 -16.6164569855 10.8457040787 1.06033345582 1218.0 4481.0 0.032
20.8234539032 -16.6157131195 10.8448753357 1.06023502295 1218.0 2453.0 0.036
20.7881278992 -16.6042232513 10.832780838 1.05816783228 4822.0 4923.0 0.372
20.7565898895 -16.594329834 10.8232021332 1.05752900464 4338.0 4822.0 0.844
20.6309013367 -16.5684299469 10.7773971558 1.05803056371 4881.0 4478.0 0.04
20.6245288849 -16.5670967102 10.7753343582 1.05812318635 4881.0 4348.0 0.06
20.5961170197 -16.5571022034 10.7697553635 1.0568028067 4812.0 4596.0 0.968
20.5932369232 -16.5561676025 10.7689857483 1.0566910838 4596.0 4740.0 0.012
20.410867691 -16.5042133331 10.7123785019 1.05551329649 4558.0 4558.0 0.0
20.3761615753 -16.4972324371 10.704864502 1.05616503492 4445.0 4572.0 0.148
20.2683849335 -16.4585895538 10.673286438 1.0530495729 4344.0 4483.0 0.176
20.2233219147 -16.4422073364 10.6623191833 1.05383603809 4467.0 4362.0 0.8
20.1555404663 -16.4142150879 10.6498241425 1.05539304076 4465.0 3347.0 0.976
20.100025177 -16.3921260834 10.6324081421 1.05544931608 3245.0 2852.0 0.896
20.0806255341 -16.3849029541 10.6276884079 1.05517378002 2852.0 2161.0 0.168
20.0215892792 -16.3680706024 10.6135578156 1.05480587194 4168.0 4152.0 0.228
19.9307937622 -16.3369235992 10.5891599655 1.05646745477 4091.0 4091.0 0.0
19.8614902496 -16.304807663 10.5732097626 1.05229614137 3877.0 3877.0 0.0
19.7268314362 -16.2614612579 10.5325565338 1.05075306284 2037.0 2654.0 0.456
19.7002792358 -16.2532424927 10.5272264481 1.0501925857 2502.0 2705.0 0.056
19.5593395233 -16.2094631195 10.4826097488 1.04562490392 3764.0 3764.0 0.0
19.4450149536 -16.1569805145 10.4556560516 1.04227267306 3128.0 3128.0 0.0
19.3925037384 -16.1389656067 10.4356193542 1.04014807545 2499.0 4121.0 0.912
19.2811603546 -16.0848884583 10.407453537 1.03392517635 3448.0 3448.0 0.0
19.2092990875 -16.0486927032 10.3831529617 1.0324625654 3805.0 3805.0 0.0
19.1612110138 -16.0257644653 10.3693494797 1.02749399033 3810.0 3810.0 0.0
19.0276985168 -15.9731969833 10.321896553 1.021045253 3287.0 3287.0 0.0
19.0225315094 -15.9718961716 10.3205528259 1.02068710002 4108.0 4110.0 0.992
18.870803833 -15.9177570343 10.2669239044 1.00878713834 3350.0 3350.0 0.0
18.7194595337 -15.8604946136 10.2195262909 1.00036786506 4302.0 4302.0 0.0
18.7077388763 -15.8556900024 10.2169065475 0.999365247042 4301.0 4057.0 0.032
18.5944404602 -15.8178167343 10.1853094101 0.990792760617 4015.0 4015.0 0.0
18.5356884003 -15.7925186157 10.170539856 0.987131020338 3718.0 3718.0 0.0
18.3928661346 -15.7330551147 10.1216039658 0.98384609722 4306.0 3793.0 0.98
18.3909492493 -15.7321453094 10.1210346222 0.983839086113 2794.0 3793.0 0.964
18.3154582977 -15.6925830841 10.102771759 0.984688580276 2794.0 3496.0 0.66
18.2682685852 -15.6727399826 10.090549469 0.98603643642 3496.0 3331.0 0.32
18.1853313446 -15.6350011826 10.0612134933 0.989006487875 3679.0 3679.0 0.0
18.0454692841 -15.5223836899 10.0042791367 0.994931723999 3501.0 3695.0 0.216
17.9790306091 -15.4890289307 9.97635269165 0.999145888493 3343.0 3343.0 0.0
17.9444141388 -15.4635267258 9.96513938904 1.00056898355 3697.0 3997.0 0.576
17.874546051 -15.4230356216 9.94052600861 1.00120378379 3342.0 3697.0 0.292
17.8463897705 -15.4058580399 9.93260574341 1.00193713936 3342.0 3485.0 0.24
17.7203598022 -15.2835130692 9.87050533295 1.01485581773 1942.0 3490.0 0.052
17.6704673767 -15.2347450256 9.83981227875 1.02457543979 3336.0 3336.0 0.0
17.6703147888 -15.2346010208 9.83973503113 1.02460536696 3614.0 3336.0 0.996
17.6323719025 -15.1988115311 9.8205575943 1.03205723061 3614.0 3614.0 0.0
17.6289215088 -15.1965274811 9.81939125061 1.03260154232 3711.0 3712.0 0.008
17.4245967865 -15.1031732559 9.75228691101 1.07083180001 3602.0 70945.0 0.832
17.3867664337 -15.0851287842 9.74291610718 1.08021835966 78366.0 72742.0 0.928
17.3593978882 -15.0707674026 9.73964595795 1.08518270791 78387.0 3709.0 0.344
17.3094558716 -15.0400352478 9.7321472168 1.09443981966 3709.0 3709.0 0.0
17.1806488037 -14.9737606049 9.67883396149 1.09933547848 78794.0 78794.0 0.0
17.180644989 -14.9737586975 9.67883110046 1.09933547016 61595.0 78793.0 0.676
16.9977912903 -14.8796777725 9.60314846039 1.09885559341 78211.0 78211.0 0.0
16.9977912903 -14.8796777725 9.60314846039 1.09885559342 79151.0 78211.0 0.98
16.9977874756 -14.8796758652 9.60314655304 1.09885559382 79151.0 79151.0 0.0
16.7387008667 -14.7463655472 9.49590873718 1.11235889021 79077.0 79077.0 0.0
16.7387008667 -14.7463655472 9.49590873718 1.11235889472 79367.0 79367.0 0.0
16.4136066437 -14.5791034698 9.36135387421 1.10936479662 79060.0 79060.0 0.0
16.4136066437 -14.5791034698 9.36135387421 1.10936479662 79677.0 79060.0 0.98
16.4136047363 -14.5791034698 9.36135387421 1.10936479663 79677.0 79677.0 0.0
16.0831165314 -14.4090604782 9.22456550598 1.11355936484 79039.0 79039.0 0.0
16.0831165314 -14.4090604782 9.22456455231 1.11355935773 79399.0 9216.0 0.848
15.7152662277 -14.2197942734 9.07231140137 1.11775309731 80093.0 80093.0 0.0
15.715265274 -14.2197942734 9.07231140137 1.11775308438 80017.0 80303.0 0.936
15.3535242081 -14.0336780548 8.92259025574 1.11220235933 80619.0 80619.0 0.0
15.3535242081 -14.0336780548 8.92259025574 1.11220235933 80620.0 80619.0 0.992
15.3535232544 -14.0336780548 8.92258930206 1.1122023595 80620.0 80620.0 0.0
14.954252243 -13.8282442093 8.75733089447 1.1279085064 80705.0 80705.0 0.0
14.954252243 -13.8282442093 8.75733089447 1.12790850552 70251.0 80943.0 0.996
14.2716026306 -13.4827032089 8.47786903381 1.21898343787 81237.0 81045.0 0.752
14.2715978622 -13.4827079773 8.47786998749 1.21898333752 81240.0 81239.0 0.752
13.5383405685 -13.1227264404 8.18374824524 1.14199177472 81244.0 81244.0 0.0
13.5383405685 -13.1227264404 8.18374824524 1.14199177482 81366.0 80781.0 0.996
13.5383386612 -13.1227254868 8.18374633789 1.14199177474 81366.0 81366.0 0.0
12.8703298569 -12.8787851334 7.95387458801 1.16621786056 80386.0 80386.0 0.0
12.8703050613 -12.8788166046 7.95388412476 1.16621779671 81566.0 81566.0 0.0
12.6007413864 -12.7498970032 7.8470659256 1.16419622228 81684.0 82006.0 0.392
12.1798257828 -12.5536966324 7.68352174759 1.16099243914 81905.0 82006.0 0.668
12.1798276901 -12.5536880493 7.68351888657 1.1609926593 81953.0 81957.0 0.332
11.5570116043 -12.2742080688 7.44720315933 1.13807111493 82365.0 82365.0 0.0
11.5570030212 -12.2742156982 7.44720649719 1.13807097442 81732.0 81732.0 0.0
11.0649271011 -12.0319290161 7.24880838394 1.12112560083 81925.0 81925.0 0.0
11.0649271011 -12.0319290161 7.2488079071 1.12112560086 78236.0 78236.0 0.0
28.0788574219 -28.1983184814 -2.79395437241 0.716607903304 90316.0 90316.0 0.0
28.0788574219 -28.1983184814 -2.79395389557 0.716607613235 90286.0 90052.0 0.972
28.0788574219 -28.1983184814 -2.79395389557 0.716607613435 90052.0 90052.0 0.0
28.0713405609 -28.1808795929 -2.70419740677 0.717954823126 90247.0 90407.0 0.768
28.0132541656 -28.1567783356 -2.41088175774 0.710290559412 90405.0 90405.0 0.0
27.928188324 -28.1214866638 -1.98134791851 0.736180749581 90215.0 90215.0 0.0
27.928188324 -28.1214866638 -1.98134791851 0.736180750519 90214.0 90215.0 0.988
27.928188324 -28.1214866638 -1.98134684563 0.736180827736 90214.0 90214.0 0.0
27.8604297638 -28.0933761597 -1.63919329643 0.693439848013 90058.0 90058.0 0.0
27.8601913452 -28.0932769775 -1.63799309731 0.693553861958 89981.0 89866.0 0.004
27.8010177612 -28.0687274933 -1.33919835091 0.721945090282 89865.0 89865.0 0.0
27.7210617065 -28.0355548859 -0.935459375381 0.714645120876 89764.0 89764.0 0.0
27.7210617065 -28.0355548859 -0.935459375381 0.714645121023 89768.0 89764.0 0.996
27.7210617065 -28.0355548859 -0.935458779335 0.714645157587 89768.0 89768.0 0.0
27.6318340302 -27.9985370636 -0.48490640521 0.737890371909 89599.0 89599.0 0.0
27.6318340302 -27.9985370636 -0.48490640521 0.737890372091 89600.0 89599.0 0.992
27.6318340302 -27.9985370636 -0.484906107187 0.737890394735 89600.0 89600.0 0.0
27.5436573029 -27.9619560242 -0.0396617725492 0.713192277752 89437.0 89437.0 0.0
27.5436573029 -27.9619560242 -0.0396617650986 0.713192278264 89436.0 89437.0 0.984
27.5436573029 -27.9619560242 -0.0396612100303 0.713192309707 89436.0 89436.0 0.0
27.4798870087 -27.9354991913 0.282348036766 0.702179071102 89235.0 89235.0 0.0
27.4081993103 -27.9057579041 0.644333958626 0.725061832319 89144.0 89144.0 0.0
27.4081993103 -27.9057579041 0.644334971905 0.725061904145 89143.0 88801.0 0.184
27.4067764282 -27.9051685333 0.651519060135 0.725065866549 88801.0 88954.0 0.016
27.319278717 -27.8688640594 1.09334349632 0.72530975541 73786.0 73786.0 0.0
27.2646961212 -27.8445262909 1.39887881279 0.689277090374 71829.0 71829.0 0.0
27.2447757721 -27.8447990417 1.48586273193 0.690447258052 73581.0 73581.0 0.0
27.2445888519 -27.8447990417 1.48946177959 0.690273220088 73583.0 73583.0 0.0
27.2296924591 -27.8431453705 1.5561041832 0.681223130201 73376.0 73137.0 0.12
27.228143692 -27.8428077698 1.56135344505 0.680893126518 72841.0 73376.0 0.924
27.1979694366 -27.834022522 1.69458639622 0.670849697611 72530.0 72886.0 0.456
27.1963176727 -27.8338890076 1.6995370388 0.670515167992 72530.0 72531.0 0.484
27.1905097961 -27.8342933655 1.72482156754 0.667827897259 71859.0 72787.0 0.456
27.1842327118 -27.8346176147 1.76859498024 0.662742814144 70224.0 72534.0 0.312
27.1509933472 -27.8164310455 1.95649325848 0.655964593179 73120.0 73120.0 0.0
27.1505260468 -27.8161182404 1.9603484869 0.656061403152 71411.0 72796.0 0.96
27.1461200714 -27.8148078918 1.9731593132 0.654196087481 71447.0 72209.0 0.916
27.1455554962 -27.8146591187 1.97507023811 0.653936900477 72209.0 72223.0 0.004
27.1068401337 -27.7925453186 2.19089245796 0.641018090775 72130.0 72130.0 0.0
27.1038684845 -27.7928791046 2.21038413048 0.641587642269 72222.0 72192.0 0.104
27.0995864868 -27.7906112671 2.2302339077 0.640356496572 66878.0 72159.0 0.396
27.094789505 -27.7753677368 2.30344223976 0.633944903152 68989.0 68989.0 0.0
27.073217392 -27.7523422241 2.48057937622 0.64175022183 71851.0 71851.0 0.0
27.0729084015 -27.7518920898 2.53204727173 0.644794713138 70944.0 68710.0 0.516
27.0394229889 -27.7383670807 2.70709347725 0.652531858944 70992.0 70992.0 0.0
27.0362968445 -27.7382488251 2.72037529945 0.653932092112 67457.0 71407.0 0.12
27.0272827148 -27.7446422577 2.77589678764 0.654721720317 71455.0 71407.0 0.18
27.0220184326 -27.7462310791 2.79408931732 0.655034597898 71455.0 70931.0 0.068
26.9712734222 -27.7481155396 2.98010444641 0.661562395324 67910.0 67910.0 0.0
26.9137992859 -27.7447509766 3.18125700951 0.656537861365 68164.0 68164.0 0.0
26.8919792175 -27.7134933472 3.33047056198 0.660088942814 70189.0 68282.0 0.02
26.8919219971 -27.7134056091 3.33077669144 0.660118090177 70189.0 70189.0 0.0
26.8854656219 -27.6955127716 3.40393829346 0.667828305713 69557.0 69823.0 0.508
26.8863639832 -27.6892967224 3.43693637848 0.670440369794 69552.0 69552.0 0.0
26.8637866974 -27.6500549316 3.61365628242 0.675848540414 70183.0 70183.0 0.0
26.8637695312 -27.6499233246 3.61428904533 0.67594681564 70197.0 70183.0 0.992
