X Y Z MaximumInscribedSphereRadius EdgeArray0 EdgeArray1 EdgePCoordArray
-21.794727325439453 10.338784217834473 -20.60338020324707 0.5408743763254634 185439.0 185439.0 0.0
-21.86366081237793 10.28461742401123 -20.54364585876465 0.5393167488977669 137183.0 184665.0 0.036000000000000004
-21.866840362548828 10.282346725463867 -20.540372848510742 0.5393600459166544 184525.0 137183.0 0.8680000000000007
-21.88302230834961 10.268606185913086 -20.51819610595703 0.5399685305801183 184525.0 183626.0 0.34400000000000025
-21.929798126220703 10.22794246673584 -20.466983795166016 0.5413521402875081 184617.0 184617.0 0.0
-22.015857696533203 10.172999382019043 -20.400209426879883 0.5403099692619628 183695.0 183695.0 0.0
-22.017419815063477 10.17216968536377 -20.39891242980957 0.5403657755632337 183714.0 183716.0 0.11600000000000008
-22.0221004486084 10.169522285461426 -20.39411735534668 0.5403989562205845 184612.0 184612.0 0.0
-22.093482971191406 10.121874809265137 -20.33610725402832 0.5370278770103469 183707.0 183707.0 0.0
-22.132282257080078 10.098588943481445 -20.304231643676758 0.5360462129167977 180949.0 182796.0 0.6040000000000004
-22.158620834350586 10.080928802490234 -20.283828735351562 0.5353151888349839 183593.0 183593.0 0.0
-22.162250518798828 10.079263687133789 -20.281421661376953 0.5352162081363392 182940.0 183586.0 0.9840000000000008
-22.223960876464844 10.035188674926758 -20.228660583496094 0.5314882936219265 182906.0 182906.0 0.0
-22.258203506469727 10.015585899353027 -20.200382232666016 0.5322548251229481 182905.0 182904.0 0.12000000000000008
-22.269493103027344 10.0104398727417 -20.191532135009766 0.5324237277909383 183663.0 181676.0 0.5120000000000003
-22.343156814575195 9.964849472045898 -20.142013549804688 0.529720391722944 182911.0 182911.0 0.0
-22.423635482788086 9.9263334274292 -20.09725570678711 0.5307719149198681 181696.0 181696.0 0.0
-22.424312591552734 9.925872802734375 -20.096881866455078 0.5307688321202175 180941.0 181696.0 0.9720000000000008
-22.44780731201172 9.90987491607666 -20.08392906188965 0.530661814932351 180941.0 180941.0 0.0
-22.542272567749023 9.864729881286621 -20.0280818939209 0.5294674863103445 182108.0 182108.0 0.0
-22.55064582824707 9.86009407043457 -20.021263122558594 0.5299606789216272 180931.0 182103.0 0.18400000000000014
-22.582029342651367 9.840676307678223 -20.002473831176758 0.5294499724542336 139022.0 139022.0 0.0
-22.70878028869629 9.781521797180176 -19.954402923583984 0.5288325571318246 181585.0 181585.0 0.0
-22.722240447998047 9.777091026306152 -19.947595596313477 0.5291814649370841 181501.0 181503.0 0.012
-22.749874114990234 9.76315975189209 -19.934412002563477 0.5267901212484205 150319.0 150319.0 0.0
-22.846782684326172 9.718262672424316 -19.893707275390625 0.5316717924558145 180983.0 180983.0 0.0
-22.962127685546875 9.668596267700195 -19.863229751586914 0.5323228951644919 15985.0 41125.0 0.18400000000000014
-22.967050552368164 9.667070388793945 -19.861894607543945 0.5324446813616815 15985.0 123079.0 0.22800000000000017
-23.059459686279297 9.62546443939209 -19.83702278137207 0.5338367340350357 180938.0 180938.0 0.0
-23.072587966918945 9.618423461914062 -19.830480575561523 0.5352050452548418 180939.0 180937.0 0.19600000000000015
-23.11025047302246 9.603154182434082 -19.817527770996094 0.5377093412435883 182230.0 182230.0 0.0
-23.12990951538086 9.590636253356934 -19.80653953552246 0.5374074850007388 181604.0 181604.0 0.0
-23.226882934570312 9.545172691345215 -19.767112731933594 0.5387297632230136 180923.0 180923.0 0.0
-23.245941162109375 9.538825035095215 -19.758548736572266 0.5392899258840612 181673.0 181673.0 0.0
-23.341278076171875 9.494840621948242 -19.721084594726562 0.5366894969692099 181596.0 181596.0 0.0
-23.40536880493164 9.464189529418945 -19.708274841308594 0.5345307143705165 171170.0 180890.0 0.4840000000000004
-23.47271156311035 9.433365821838379 -19.697154998779297 0.5322480589832433 143400.0 143400.0 0.0
-23.6063175201416 9.37106990814209 -19.681840896606445 0.5261609158111777 179617.0 179617.0 0.0
-23.72309684753418 9.315011978149414 -19.66082000732422 0.5217053284778433 142564.0 179044.0 0.08800000000000005
-23.745487213134766 9.307723999023438 -19.655603408813477 0.5211643411336504 179032.0 179032.0 0.0
-23.838884353637695 9.26247501373291 -19.632843017578125 0.5181100807076658 179030.0 179030.0 0.0
-23.852746963500977 9.257716178894043 -19.630098342895508 0.51767032533385 181012.0 178231.0 0.9640000000000007
-23.937837600708008 9.217357635498047 -19.6063289642334 0.514700651891475 180370.0 180370.0 0.0
-23.944812774658203 9.213040351867676 -19.605070114135742 0.51437073174868 180372.0 171962.0 0.04000000000000001
-24.067790985107422 9.156333923339844 -19.592683792114258 0.5122847107922253 180383.0 180383.0 0.0
-24.077587127685547 9.150185585021973 -19.59164810180664 0.5123431728384008 10365.0 180382.0 0.9720000000000008
