X Y Z MaximumInscribedSphereRadius EdgeArray0 EdgeArray1 EdgePCoordArray
-8.91640853882 -1.50505805016 29.5621852875 1.81036613099 6957.0 6958.0 0.992
-8.94359779358 -1.45980834961 29.5834274292 1.81531213577 6957.0 6957.0 0.0
-9.09042549133 -1.25691616535 29.6940250397 1.84190708469 6830.0 6830.0 0.0
-9.17887401581 -1.14429485798 29.7648086548 1.85910483979 6371.0 6371.0 0.0
-9.33933448792 -0.983624875546 29.8894119263 1.87223933606 6026.0 6026.0 0.0
-9.39135169983 -0.936608374119 29.9290466309 1.8800483471 5037.0 5921.0 0.152
-9.47707653046 -0.847680032253 30.0073547363 1.89946984437 5921.0 5921.0 0.0
-9.49938488007 -0.819019079208 30.031085968 1.90555825889 5942.0 5942.0 0.0
-9.52571487427 -0.790132343769 30.0571594238 1.9109464261 4063.0 4063.0 0.0
-9.72104930878 -0.61413872242 30.2295379639 1.96014512481 5721.0 5721.0 0.0
-9.79984664917 -0.541498064995 30.3085384369 1.98752210645 5347.0 5261.0 0.052
-9.81575965881 -0.528079986572 30.3250541687 1.99288495269 4441.0 5347.0 0.74
-9.86001110077 -0.499123245478 30.3574542999 2.00415516016 4441.0 4441.0 0.0
-9.86014080048 -0.499049156904 30.3575534821 2.00418273493 5805.0 4441.0 0.996
-9.89236068726 -0.480598986149 30.3820209503 2.0110488523 5805.0 5805.0 0.0
-9.98347854614 -0.433011770248 30.452753067 2.03082712664 5150.0 5150.0 0.0
-10.014289856 -0.414581984282 30.4768772125 2.0377393361 5666.0 5666.0 0.0
-10.0143470764 -0.41454359889 30.4769363403 2.03775162931 5661.0 5666.0 0.996
-10.0285358429 -0.404988527298 30.4915657043 2.04081263861 5661.0 5661.0 0.0
-10.0751829147 -0.375556051731 30.5426959991 2.04961876388 5405.0 5405.0 0.0
-10.1269617081 -0.343637466431 30.6075687408 2.05919998552 4092.0 4860.0 0.22
-10.2409763336 -0.290758907795 30.739282608 2.07952857748 5304.0 5304.0 0.0
-10.2890424728 -0.271376669407 30.7963829041 2.08965639843 4979.0 4979.0 0.0
-10.4785652161 -0.211520433426 30.99974823 2.11676641496 5637.0 5637.0 0.0
-10.5486469269 -0.208087086678 31.0579814911 2.11867182162 5872.0 5871.0 0.388
-10.5772571564 -0.210137248039 31.0844898224 2.11654488586 5872.0 5638.0 0.032
-10.5880680084 -0.210302859545 31.0957164764 2.11508201215 5402.0 5403.0 0.072
-10.8416833878 -0.302785605192 31.4448719025 2.03605171499 5571.0 5571.0 0.0
-10.9115171432 -0.335267454386 31.5269260406 2.02102278817 1839.0 1839.0 0.0
-10.9689474106 -0.358017086983 31.6016693115 2.00788876237 5369.0 4891.0 0.056
-11.1891441345 -0.499404430389 32.0283889771 1.9426485629 5605.0 5292.0 0.912
-11.2122020721 -0.508316814899 32.0678405762 1.94268229689 5355.0 5292.0 0.436
-11.2265415192 -0.512954592705 32.0924530029 1.94269913429 5065.0 5355.0 0.816
-11.3075380325 -0.583206295967 32.266544342 1.91967551134 5357.0 5346.0 0.196
-11.3599920273 -0.623450875282 32.3807182312 1.91216683237 5119.0 5115.0 0.46
-11.3978843689 -0.647773265839 32.4676055908 1.91118555152 4861.0 5113.0 0.604
-11.4399223328 -0.697251319885 32.6038246155 1.9027866127 4516.0 4516.0 0.0
-11.5039720535 -0.762851774693 32.8485031128 1.9047763833 4019.0 4019.0 0.0
-11.5144424438 -0.773290812969 32.9024581909 1.90482935936 4832.0 3284.0 0.976
-11.5581655502 -0.839438796043 33.1187362671 1.89914874469 4542.0 4542.0 0.0
-11.579957962 -0.884080588818 33.3039932251 1.90079929427 4058.0 4244.0 0.572
-11.5916423798 -0.904978692532 33.3964233398 1.9044542393 4228.0 4244.0 0.196
-11.605764389 -0.940681278706 33.607334137 1.91923365063 4236.0 4235.0 0.02
-11.6058349609 -0.940955936909 33.6094856262 1.91938680924 3933.0 4236.0 0.94
-11.6102218628 -0.94590139389 33.6796150208 1.92372425602 3933.0 3631.0 0.844
-11.6106491089 -0.947189033031 33.6919517517 1.92432103569 3920.0 3631.0 0.928
-11.614405632 -0.951914310455 33.7265510559 1.92435724709 3610.0 3920.0 0.936
-11.6469745636 -0.964897334576 33.9769668579 1.92671159729 3287.0 3287.0 0.0
-11.6718988419 -0.958094000816 34.2877578735 1.94802641262 2951.0 2951.0 0.0
-11.6718769073 -0.970467805862 34.4400253296 1.9599777549 2982.0 2982.0 0.0
-11.6759958267 -0.971323430538 34.5519752502 1.96850344191 1699.0 1699.0 0.0
-11.6760082245 -0.971332550049 34.5521202087 1.96850934075 2609.0 1699.0 0.996
-11.6790513992 -0.973609924316 34.5879936218 1.96997815336 2609.0 2609.0 0.0
-11.7042293549 -0.97528386116 34.7729911804 1.98087268258 2076.0 2076.0 0.0
-11.7269430161 -0.988748729229 35.0390052795 1.98812803083 1562.0 2352.0 0.336
-11.7273693085 -0.988716363907 35.0467262268 1.98844353369 2357.0 1562.0 0.628
-11.7326822281 -0.986111998558 35.1527290344 1.99295094035 2354.0 2354.0 0.0
-11.7534599304 -0.990867495537 35.3583717346 1.9954472681 2364.0 57137.0 0.688
-11.7551717758 -0.990847587585 35.3807067871 1.99606132522 57137.0 57137.0 0.0
-11.7552156448 -0.990845143795 35.3813018799 1.9960973395 57136.0 57137.0 0.992
-11.7606391907 -0.990545511246 35.4551925659 2.00056311096 57136.0 57136.0 0.0
-11.7662611008 -0.993629992008 35.5586280823 2.01015058213 57251.0 57251.0 0.0
-11.7951021194 -1.00945651531 36.0891723633 2.01765486892 57671.0 57671.0 0.0
-11.7951021194 -1.00945651531 36.0891723633 2.01765486921 57672.0 57671.0 0.996
-11.7951021194 -1.00945615768 36.0891799927 2.01765494195 57672.0 57672.0 0.0
-11.8263940811 -1.02662611008 36.6647949219 2.01598193137 57986.0 57986.0 0.0
-11.8263931274 -1.0266263485 36.664806366 2.01598162888 58015.0 58015.0 0.0
-11.8578281403 -1.04387497902 37.2430496216 2.0180402826 58278.0 58278.0 0.0
-11.8981847763 -1.06601774693 37.9853820801 2.04550799497 12783.0 12783.0 0.0
-11.8981847763 -1.06601774693 37.9853820801 2.04550799578 58527.0 12783.0 0.996
-11.89818573 -1.06601750851 37.9853820801 2.0455081977 58527.0 58527.0 0.0
-11.939031601 -1.08842849731 38.7367172241 2.01938684946 58791.0 58791.0 0.0
-11.9390306473 -1.08842837811 38.7367210388 2.01938678672 58792.0 58794.0 0.904
-11.9392108917 -1.08852732182 38.7400398254 2.01956529883 59039.0 58794.0 0.996
-11.9841213226 -1.11316812038 39.5661621094 2.06401811377 59040.0 59040.0 0.0
-12.0357589722 -1.14150309563 40.5160522461 2.04115396128 59335.0 59335.0 0.0
-12.0849723816 -1.16850531101 41.4212989807 2.05309513734 59587.0 59587.0 0.0
-12.0849714279 -1.1685051918 41.4213066101 2.05309494171 59608.0 59608.0 0.0
-12.1328582764 -1.19477939606 42.302192688 2.03619197689 59876.0 59876.0 0.0
-12.1725006104 -1.21653223038 43.0314178467 2.0229387546 60178.0 60178.0 0.0
-12.1725006104 -1.21653223038 43.0314178467 2.02293875479 60179.0 60178.0 0.996
-12.1725006104 -1.21653199196 43.0314216614 2.02293880263 60179.0 60179.0 0.0
-12.2121734619 -1.23829972744 43.7611808777 2.03629732459 60260.0 60260.0 0.0
-12.269534111 -1.26977229118 44.8162956238 2.10064451226 60399.0 60399.0 0.0
-43.4649085999 2.58070087433 17.3109645844 0.506689525976 68141.0 68141.0 0.0
-43.4649085999 2.58069968224 17.3109645844 0.506689517081 67811.0 68142.0 0.024
-43.4649085999 2.58069968224 17.3109645844 0.50668951729 67811.0 67811.0 0.0
-43.3818054199 2.39200520515 17.3917064667 0.515943696037 67889.0 68018.0 0.488
-43.2873535156 2.2264316082 17.4754943848 0.521000271007 68110.0 68062.0 0.468
-43.2873535156 2.22643089294 17.4754943848 0.521000259958 67958.0 67934.0 0.468
-43.2059936523 2.08327388763 17.5478382111 0.518474441294 67909.0 67958.0 0.58
-43.0775794983 1.89755654335 17.6493434906 0.513892615476 67909.0 67909.0 0.0
-43.0775794983 1.89755654335 17.6493434906 0.513892616082 67976.0 68007.0 0.964
-43.0775794983 1.89755523205 17.6493434906 0.513892609166 67976.0 67976.0 0.0
-42.8105278015 1.51133799553 17.8604316711 0.565027473312 67916.0 67916.0 0.0
-42.8095359802 1.50989294052 17.8612194061 0.56477243853 67812.0 67844.0 0.004
-42.5611801147 1.15070927143 18.0575332642 0.501341148815 67827.0 67827.0 0.0
-42.5611801147 1.15070927143 18.0575332642 0.5013411488 65972.0 65972.0 0.0
-42.3467254639 0.840553939342 18.2270507812 0.53097850155 67781.0 67781.0 0.0
-42.3467254639 0.840551912785 18.2270526886 0.530978348038 67785.0 67784.0 0.588
-42.0750465393 0.447639077902 18.4417991638 0.548593155943 51124.0 51124.0 0.0
-42.0750465393 0.447637617588 18.4417991638 0.54859314649 67581.0 67581.0 0.0
-41.8135566711 0.0694551095366 18.6484966278 0.522257160873 67145.0 67145.0 0.0
-41.8135566711 0.0694551020861 18.6484966278 0.522257160848 67497.0 67145.0 0.996
-41.8135566711 0.0694539546967 18.6484966278 0.522257154404 67497.0 67497.0 0.0
-41.8065299988 0.0592905022204 18.654050827 0.521932366196 67520.0 67497.0 0.968
-41.5939483643 -0.248153924942 18.8220863342 0.512107522895 67520.0 67520.0 0.0
-41.5939483643 -0.248154699802 18.8220863342 0.512107516158 67406.0 67383.0 0.068
-41.4463920593 -0.461555808783 18.9387226105 0.479369349235 67444.0 67444.0 0.0
-41.2698822021 -0.716828465462 19.0782432556 0.53629881379 67370.0 67370.0 0.0
-41.2698822021 -0.716828465462 19.0782432556 0.536298813795 66615.0 67370.0 0.996
-41.2698822021 -0.716828584671 19.0782432556 0.536298814966 66615.0 66615.0 0.0
-41.2689170837 -0.718231499195 19.0790081024 0.536221746064 67384.0 67231.0 0.004
-41.0277175903 -1.0670633316 19.2696647644 0.517086908803 67334.0 67334.0 0.0
-41.0277175903 -1.0670633316 19.2696647644 0.517086908771 67241.0 67334.0 0.996
-41.0277175903 -1.06706488132 19.2696647644 0.517086900898 67241.0 67241.0 0.0
-40.8348464966 -1.34600627422 19.4221229553 0.498159866885 51881.0 51881.0 0.0
-40.8348464966 -1.34600627422 19.4221229553 0.498159867696 67234.0 67235.0 0.992
-40.8348426819 -1.34601044655 19.4221229553 0.498159849759 67234.0 67234.0 0.0
-40.8319015503 -1.35026395321 19.4244480133 0.49897163336 67169.0 67234.0 0.988
-40.589756012 -1.70046567917 19.615852356 0.565808483189 67169.0 67169.0 0.0
-40.589756012 -1.70046567917 19.615852356 0.565808523015 67128.0 67168.0 0.748
-40.589756012 -1.70046639442 19.615852356 0.565808518122 67128.0 67128.0 0.0
-40.370059967 -2.00548481941 19.7855033875 0.48160538389 51873.0 51873.0 0.0
-40.2289123535 -2.14989924431 19.8469352722 0.470314009072 52307.0 52553.0 0.936
-40.1851577759 -2.20975732803 19.8843402863 0.473255987417 52556.0 52556.0 0.0
-40.1473197937 -2.274071455 19.9007263184 0.470114906216 51862.0 52130.0 0.576
-40.124584198 -2.31281590462 19.9243659973 0.461774240836 52119.0 52130.0 0.364
-40.1135787964 -2.33220529556 19.9337997437 0.457101361106 52090.0 52119.0 0.788
-39.9635810852 -2.54986381531 19.9964256287 0.451522422477 52099.0 52099.0 0.0
-39.9628372192 -2.55178308487 19.9971961975 0.451305585711 50534.0 49663.0 0.008
-39.8720703125 -2.76652765274 20.0297012329 0.428213948667 49663.0 51908.0 0.828
-39.8284263611 -2.82419657707 20.0297012329 0.430662784167 51909.0 43665.0 0.028
-39.8200912476 -2.83667182922 20.0319271088 0.431145282717 51894.0 51909.0 0.852
-39.7756233215 -2.89115405083 20.0381832123 0.433586571266 51892.0 51894.0 0.564
-39.7226982117 -2.94372415543 20.0305309296 0.432838189692 51891.0 51891.0 0.0
-39.7225990295 -2.94384026527 20.0305309296 0.432838573772 51654.0 51891.0 0.996
-39.6975021362 -2.97277522087 20.0304012299 0.432934209719 51654.0 51654.0 0.0
-39.5932197571 -3.12899470329 20.0789718628 0.431190220937 51588.0 51647.0 0.444
-39.5593338013 -3.17440342903 20.0805015564 0.435273664817 51662.0 51588.0 0.46
-39.5299530029 -3.20868396759 20.0774803162 0.436462608201 51632.0 51662.0 0.508
-39.5040092468 -3.25099444389 20.0811252594 0.434293353877 51452.0 51452.0 0.0
-39.4406280518 -3.3490691185 20.0740509033 0.427425877458 51442.0 51442.0 0.0
-39.3790397644 -3.4536345005 20.0892715454 0.431233835848 51449.0 51449.0 0.0
-39.2462348938 -3.60863399506 20.0884819031 0.433279863271 47080.0 51218.0 0.604
-39.2202720642 -3.64838147163 20.0975799561 0.437000197022 51218.0 42242.0 0.552
-39.1346359253 -3.76396799088 20.0917835236 0.442618412238 50975.0 50975.0 0.0
-39.1168327332 -3.78561925888 20.0977592468 0.44259987605 15498.0 15498.0 0.0
-38.9989814758 -3.9396545887 20.067363739 0.442440665451 47066.0 50785.0 0.732
-38.9383888245 -4.03539800644 20.0650615692 0.462166487321 49867.0 50785.0 0.076
-38.9332313538 -4.04489421844 20.0649394989 0.464258546227 49867.0 49870.0 0.072
-38.9149131775 -4.08105564117 20.0715370178 0.47119889531 50784.0 50928.0 0.116
-38.886264801 -4.12559318542 20.0628299713 0.474363172588 51171.0 49662.0 0.78
-38.8115463257 -4.3077378273 20.0241394043 0.486776669202 50925.0 50925.0 0.0
-38.8041496277 -4.32345962524 20.0221195221 0.488455641261 51189.0 51187.0 0.524
-38.7916183472 -4.35737800598 20.0120201111 0.487527691433 51190.0 51190.0 0.0
-38.7915840149 -4.35745859146 20.0120048523 0.487519860456 51009.0 51190.0 0.988
-38.7888870239 -4.36409759521 20.0108280182 0.486875110012 51009.0 51009.0 0.0
-38.7433433533 -4.4629034996 19.9779109955 0.47695785334 50697.0 50697.0 0.0
-38.6418647766 -4.65298557281 19.9288215637 0.492431615956 50544.0 50544.0 0.0
-38.6343917847 -4.66232252121 19.9265842438 0.494144783473 50957.0 46393.0 0.008
-38.4220924377 -5.00023841858 19.6875591278 0.600349356063 50959.0 50959.0 0.0
-38.4104270935 -5.0377240181 19.6479282379 0.620088189373 50961.0 50960.0 0.328
-38.3890037537 -5.10441970825 19.595741272 0.650985976076 50699.0 50699.0 0.0
-38.38879776 -5.10473108292 19.5953102112 0.65125248138 50992.0 50699.0 0.992
-38.3634872437 -5.14331817627 19.5418319702 0.684299138963 50992.0 50992.0 0.0
-38.3631057739 -5.1440448761 19.5412387848 0.684715285952 50991.0 50992.0 0.948
-38.3561859131 -5.15729284286 19.5304298401 0.69230196567 50991.0 50991.0 0.0
-38.3560523987 -5.15768051147 19.5300731659 0.692533075416 50987.0 50991.0 0.996
-38.3231887817 -5.25416564941 19.4411754608 0.750079402294 50987.0 50987.0 0.0
-38.323135376 -5.2543258667 19.4410610199 0.750177272597 50766.0 50987.0 0.996
-38.3100395203 -5.29423713684 19.4124355316 0.774546978135 50766.0 50766.0 0.0
-38.2722206116 -5.35102319717 19.3715991974 0.802315154711 50514.0 50514.0 0.0
-38.20470047 -5.42723035812 19.3483657837 0.819555610144 50724.0 50702.0 0.048
-38.1475791931 -5.46964883804 19.3336143494 0.827547142548 50702.0 50702.0 0.0
-38.147518158 -5.46969366074 19.33360672 0.827555218956 50575.0 50702.0 0.996
-38.1326904297 -5.48084211349 19.3314685822 0.829566244399 50575.0 50575.0 0.0
-38.0600128174 -5.55812072754 19.3262996674 0.830444817374 50570.0 50570.0 0.0
-37.9446029663 -5.66792726517 19.2957553864 0.833515448388 49523.0 50498.0 0.64
-37.8310089111 -5.7500166893 19.2947540283 0.82926834362 49672.0 49672.0 0.0
-37.7537193298 -5.81563615799 19.300069809 0.825254392818 50502.0 50502.0 0.0
-37.6644973755 -5.88680362701 19.308839798 0.809396196184 50380.0 50380.0 0.0
-37.5375709534 -6.00396108627 19.3174800873 0.791560377456 49315.0 49315.0 0.0
-37.4457092285 -6.07906007767 19.3170433044 0.777507078536 49580.0 49580.0 0.0
-37.2974014282 -6.16753816605 19.3355979919 0.753574097592 50186.0 50186.0 0.0
-37.1640052795 -6.22986221313 19.3179855347 0.734879613294 48932.0 49668.0 0.688
-37.1108283997 -6.2538228035 19.3152542114 0.730213993834 50169.0 49668.0 0.68
-36.9785385132 -6.30018281937 19.325504303 0.719515147728 50200.0 50169.0 0.224
-36.9650115967 -6.30869007111 19.329536438 0.718516283724 49212.0 50224.0 0.116
-36.9419555664 -6.31683492661 19.3311462402 0.715242265792 49213.0 49213.0 0.0
-36.7467155457 -6.44727897644 19.3210315704 0.693385193241 49988.0 48882.0 0.048
-36.5523605347 -6.51044845581 19.3393707275 0.690948175427 49671.0 49671.0 0.0
-36.4034996033 -6.56776332855 19.3277950287 0.684197490197 44957.0 47556.0 0.732
-36.3592910767 -6.57944345474 19.3330497742 0.684784244911 47556.0 739.0 0.156
-36.1447715759 -6.62943887711 19.3641967773 0.691459871804 49825.0 48955.0 0.564
-36.1405334473 -6.63058519363 19.3637123108 0.691538426772 47067.0 48502.0 0.504
-35.8586845398 -6.7061829567 19.4103164673 0.693840042808 49588.0 49577.0 0.14
-35.814704895 -6.71877145767 19.4157657623 0.695180377046 44092.0 49588.0 0.676
-35.7460021973 -6.73980617523 19.4412994385 0.701005019132 47211.0 47211.0 0.0
-35.7435417175 -6.7407541275 19.4418430328 0.701162001854 48947.0 48816.0 0.996
-35.5744667053 -6.77003526688 19.452671051 0.713654041868 48126.0 49290.0 0.588
-35.5380172729 -6.77855396271 19.4592933655 0.715603453186 48460.0 49291.0 0.712
-35.4569320679 -6.78961658478 19.4651679993 0.720655262328 49288.0 49291.0 0.696
-35.4335517883 -6.79632568359 19.4635410309 0.721274332753 49289.0 49292.0 0.004
-35.4324150085 -6.7964425087 19.4635715485 0.721306228187 49289.0 47520.0 0.004
-35.1826095581 -6.82843255997 19.4841022491 0.727723682063 48874.0 48874.0 0.0
-35.18227005 -6.82854366302 19.484085083 0.727723093368 44953.0 48874.0 0.988
-35.1543807983 -6.83770179749 19.482673645 0.727674624158 44953.0 44953.0 0.0
-34.8834152222 -6.88426733017 19.5177078247 0.722827553655 47514.0 47514.0 0.0
-34.7849388123 -6.88573265076 19.545135498 0.722708477604 47980.0 47533.0 0.14
-34.5852203369 -6.91463708878 19.5687274933 0.723658286755 45469.0 45469.0 0.0
-34.4080505371 -6.90763092041 19.6154251099 0.732342266419 47538.0 46576.0 0.804
-34.2273712158 -6.91705417633 19.6204051971 0.741317885949 45320.0 47055.0 0.252
-34.1622276306 -6.91386127472 19.6351509094 0.744967722525 45320.0 43661.0 0.44
-34.0792922974 -6.90787601471 19.6535835266 0.749140669596 43661.0 44980.0 0.2
-33.8970603943 -6.92238378525 19.6639785767 0.758648098193 46507.0 46507.0 0.0
-33.7966804504 -6.91469955444 19.6853485107 0.761797407601 46543.0 45947.0 0.868
-33.7446403503 -6.91501951218 19.6901874542 0.765434926897 45947.0 45390.0 0.284
-33.6090888977 -6.90167093277 19.6939201355 0.775243471295 45390.0 253.0 0.084
-33.5415840149 -6.8903465271 19.7098770142 0.777422875826 44897.0 44897.0 0.0
-33.343208313 -6.88366222382 19.7395839691 0.790644810593 44008.0 44008.0 0.0
-33.3359375 -6.8838968277 19.7399635315 0.790961318784 42221.0 45372.0 0.992
-33.0934295654 -6.87065172195 19.7935409546 0.794737908397 44927.0 44927.0 0.0
-33.0073852539 -6.87161254883 19.7945175171 0.79593245114 42738.0 42850.0 0.848
-32.7352027893 -6.84135198593 19.8430461884 0.806866904171 41301.0 41301.0 0.0
-32.7042350769 -6.84250831604 19.8437671661 0.807235507958 36914.0 44077.0 0.404
-32.3928489685 -6.81376838684 19.8989810944 0.816824013931 44078.0 44078.0 0.0
-32.3662261963 -6.80915498734 19.9089279175 0.818715263812 43724.0 43730.0 0.172
-32.3381690979 -6.80633640289 19.9162845612 0.818664632062 43724.0 43150.0 0.444
-32.3064804077 -6.80526399612 19.9258346558 0.818531044449 43150.0 43150.0 0.0
-32.1283531189 -6.79180765152 19.9631748199 0.830415619117 34877.0 34877.0 0.0
-32.0369644165 -6.78487968445 19.9943809509 0.843882327605 42167.0 43347.0 0.076
-32.0305557251 -6.7838177681 19.9971733093 0.844433364566 43097.0 43097.0 0.0
-31.9555683136 -6.7688794136 20.0215606689 0.849433015122 43091.0 43098.0 0.108
-31.9485549927 -6.76807069778 20.0232696533 0.84956042476 43091.0 43093.0 0.224
-31.9301490784 -6.76657533646 20.0269546509 0.849289177937 43092.0 43090.0 0.344
-31.884355545 -6.76164722443 20.0368843079 0.852173632384 43092.0 42730.0 0.148
-31.7072372437 -6.75340270996 20.0856609344 0.864488767233 42730.0 42730.0 0.0
-31.6657466888 -6.75223445892 20.1044406891 0.867581703012 42809.0 42809.0 0.0
-31.6405887604 -6.75573253632 20.112449646 0.866087573577 42807.0 42805.0 0.036
-31.379491806 -6.76096439362 20.1975326538 0.873623608122 41562.0 42467.0 0.228
-31.3673667908 -6.75925779343 20.2030715942 0.873939390765 42488.0 40380.0 0.444
-31.1492424011 -6.7716627121 20.2855319977 0.868223162975 42175.0 42175.0 0.0
-31.0578727722 -6.77303695679 20.3330154419 0.867684352442 40397.0 41062.0 0.132
-31.0321464539 -6.77705001831 20.3474445343 0.867517042878 41252.0 41252.0 0.0
-30.9191493988 -6.78052902222 20.3821182251 0.861397850037 40208.0 41907.0 0.58
-30.7407913208 -6.77433347702 20.4672622681 0.857801507042 39123.0 841.0 0.86
-30.7177371979 -6.77561998367 20.4781208038 0.857604938096 841.0 41599.0 0.084
-30.5853538513 -6.80492925644 20.5320472717 0.861465754188 41161.0 41613.0 0.04
-30.4310359955 -6.82313585281 20.6277503967 0.866432604417 41156.0 41189.0 0.788
-30.3095054626 -6.83920240402 20.68334198 0.878804351535 41188.0 41188.0 0.0
-30.3092937469 -6.83923482895 20.6834659576 0.878834083937 41162.0 41188.0 0.996
-30.2567214966 -6.84725236893 20.7144546509 0.886237451969 41162.0 41162.0 0.0
-30.1621208191 -6.8646478653 20.7547721863 0.895648090122 34456.0 34456.0 0.0
-30.059387207 -6.88247489929 20.8086071014 0.898954013718 41597.0 41597.0 0.0
-30.0593547821 -6.88248586655 20.8086223602 0.898953248378 41596.0 41597.0 0.992
-30.0554428101 -6.88383054733 20.8104343414 0.898858346295 41596.0 41596.0 0.0
-29.8650531769 -6.90751886368 20.8804893494 0.905139433204 41628.0 41628.0 0.0
-29.8037986755 -6.92434644699 20.9084720612 0.906233524204 37659.0 41288.0 0.736
-29.782245636 -6.93132972717 20.9177398682 0.90632006136 41282.0 41288.0 0.804
-29.7667617798 -6.93531990051 20.9268169403 0.904791898085 41298.0 41336.0 0.732
-29.5802135468 -6.99052476883 21.0194911957 0.902456390204 41238.0 41238.0 0.0
-29.5755672455 -6.99144554138 21.021364212 0.902706424538 40864.0 40523.0 0.952
-29.5226554871 -7.01238965988 21.0460624695 0.897314274948 40863.0 40863.0 0.0
-29.3553562164 -7.05178546906 21.11328125 0.89508837834 41272.0 41274.0 0.044
-29.3481006622 -7.05394077301 21.1160144806 0.895296920279 41272.0 41270.0 0.048
-29.2148742676 -7.10832309723 21.159286499 0.898812391381 40835.0 41270.0 0.252
-29.1651134491 -7.13489627838 21.1780452728 0.900790212778 40835.0 40834.0 0.884
-29.1603336334 -7.13781166077 21.1809329987 0.900658350126 40836.0 40834.0 0.924
-29.1181201935 -7.15407848358 21.2041816711 0.897213244677 40833.0 40832.0 0.096
-28.9190483093 -7.27948665619 21.3217277527 0.885256555527 39111.0 39111.0 0.0
-28.8601608276 -7.32366847992 21.3491516113 0.887602369681 40498.0 39138.0 0.296
-28.8282413483 -7.34226465225 21.3660030365 0.886105249381 40487.0 40482.0 0.452
-28.7192134857 -7.42081165314 21.4179286957 0.880705080796 40484.0 40828.0 0.012
-28.7174415588 -7.4223690033 21.4186477661 0.880768616025 40484.0 39784.0 0.008
-28.5317382812 -7.59882640839 21.5320949554 0.885407296619 40085.0 40085.0 0.0
-28.487121582 -7.6474905014 21.5514354706 0.891315665231 40180.0 39841.0 0.74
-28.463350296 -7.66859388351 21.566236496 0.891384582544 39841.0 39789.0 0.412
-28.4177341461 -7.71910619736 21.5981788635 0.888896965233 40459.0 39789.0 0.88
-28.2544078827 -7.8662815094 21.6591720581 0.901298272981 35913.0 40445.0 0.016
-28.2527942657 -7.8680729866 21.6595611572 0.901434658952 40129.0 35913.0 0.984
-28.13996315 -8.00164794922 21.7107124329 0.906170076989 34876.0 34876.0 0.0
-28.0959014893 -8.05664539337 21.7226696014 0.909570972724 40134.0 40134.0 0.0
-27.9867248535 -8.21433734894 21.7213630676 0.910706530266 40141.0 40141.0 0.0
-27.9701499939 -8.23366832733 21.7180347443 0.911499205352 40132.0 40133.0 0.624
-27.9591693878 -8.24605941772 21.718334198 0.910117147425 40131.0 40130.0 0.44
-27.8949775696 -8.32923316956 21.7307357788 0.896133168152 39826.0 39826.0 0.0
-27.7938804626 -8.52904891968 21.7294883728 0.874628061905 39829.0 39829.0 0.0
-27.7937278748 -8.52948188782 21.729467392 0.874631281081 38171.0 39829.0 0.992
-27.7746887207 -8.58316230774 21.7267837524 0.875030458881 38171.0 38171.0 0.0
-27.7419986725 -8.67799568176 21.7127590179 0.875961329975 39485.0 39488.0 0.1
-27.7328453064 -8.70166492462 21.708782196 0.877575916999 39483.0 39485.0 0.616
-27.7181625366 -8.72605133057 21.704082489 0.880312201938 39483.0 39483.0 0.0
-27.6010417938 -8.90759086609 21.6483268738 0.915655602881 39092.0 39092.0 0.0
-27.6007232666 -8.90835857391 21.6479663849 0.915752689245 39182.0 39527.0 0.932
-27.5236587524 -9.09808731079 21.5993862152 0.92524768615 39093.0 39093.0 0.0
-27.4112052917 -9.48765850067 21.447227478 1.00328755363 39520.0 39524.0 0.988
-27.4081287384 -9.49297046661 21.4442882538 1.00521661652 39522.0 39523.0 0.976
-27.3847522736 -9.54273605347 21.4223766327 1.01949963984 56901.0 39168.0 0.42
-27.3274803162 -9.66204738617 21.3468322754 1.04745545821 38133.0 38133.0 0.0
-27.3047428131 -9.7078371048 21.3069171906 1.05765198466 37414.0 38134.0 0.724
-27.2943687439 -9.73967647552 21.2763214111 1.0621746998 37414.0 37414.0 0.0
-27.2876968384 -9.75730037689 21.2562236786 1.0641359987 36680.0 98.0 0.668
-27.2618808746 -9.87191486359 21.1320648193 1.07525750267 37601.0 37601.0 0.0
-27.2179775238 -9.97389888763 21.012796402 1.09333029974 39079.0 38707.0 0.844
-27.2148094177 -9.97966861725 21.0065670013 1.09458982326 38707.0 38310.0 0.708
-27.179813385 -10.0820732117 20.8624649048 1.10198141998 37761.0 37761.0 0.0
-27.1348800659 -10.1602973938 20.7054157257 1.10461297213 38531.0 38531.0 0.0
-27.1199150085 -10.1947946548 20.6438312531 1.11094011431 38532.0 37771.0 0.14
-27.037935257 -10.2919006348 20.376750946 1.1337964959 38512.0 38512.0 0.0
-26.9351406097 -10.3574056625 20.1679801941 1.17291889935 38503.0 38503.0 0.0
-26.8782653809 -10.3774795532 20.0214920044 1.18709134077 37993.0 37955.0 0.78
-26.7310657501 -10.3800601959 19.7624149323 1.22089901525 38101.0 37936.0 0.42
-26.7141456604 -10.3808412552 19.7377471924 1.22589235146 38205.0 37918.0 0.684
-26.6978721619 -10.3806848526 19.7082004547 1.23063919538 37918.0 38999.0 0.324
-26.5929851532 -10.3708190918 19.545009613 1.25494996416 37849.0 37518.0 0.072
-26.577123642 -10.3658761978 19.5141925812 1.25863629982 38982.0 37866.0 0.112
-26.4813423157 -10.3048801422 19.3861732483 1.25508009691 38688.0 38688.0 0.0
-26.3934288025 -10.2469358444 19.2633876801 1.25605930028 38461.0 38461.0 0.0
