X Y Z MaximumInscribedSphereRadius EdgeArray0 EdgeArray1 EdgePCoordArray
9.86064624786 -183.682861328 -163.426071167 0.408074294491 38524.0 38523.0 0.088
9.99540996552 -183.657989502 -163.300537109 0.467693746153 38525.0 38523.0 0.132
10.0147800446 -183.656585693 -163.283554077 0.476632134706 38525.0 38530.0 0.028
10.0230283737 -183.649429321 -163.27633667 0.48086401621 38531.0 38530.0 0.848
10.0282936096 -183.646118164 -163.27230835 0.483442917339 38531.0 38531.0 0.0
10.1096916199 -183.605010986 -163.195220947 0.525515243246 37720.0 36725.0 0.8
10.1807155609 -183.607147217 -163.132141113 0.558133060389 37720.0 37720.0 0.0
10.2513570786 -183.613342285 -163.030761719 0.599873698603 38234.0 6397.0 0.792
10.268954277 -183.615966797 -163.011764526 0.6086284967 6397.0 37414.0 0.584
10.2873868942 -183.613891602 -162.990402222 0.620380020189 32201.0 37414.0 0.852
10.3254766464 -183.625610352 -162.924560547 0.638011772976 32201.0 32201.0 0.0
10.3801965714 -183.629577637 -162.814743042 0.68176998149 36019.0 36019.0 0.0
10.4217185974 -183.646118164 -162.639465332 0.73753396067 38580.0 38580.0 0.0
10.3154067993 -183.698730469 -162.417709351 0.657005815569 38594.0 38888.0 0.504
10.1860027313 -183.754898071 -162.234832764 0.619071423001 38605.0 38891.0 0.028
10.1745557785 -183.760986328 -162.212371826 0.617572659209 38605.0 38603.0 0.284
10.1493644714 -183.766616821 -162.158905029 0.615529089625 38603.0 38603.0 0.0
9.94997501373 -183.814544678 -161.88269043 0.657209993394 37906.0 37906.0 0.0
9.83764076233 -183.871002197 -161.781509399 0.660501391594 38913.0 38913.0 0.0
9.66978740692 -183.942672729 -161.70640564 0.662213220116 38640.0 38640.0 0.0
9.41176986694 -184.089904785 -161.561279297 0.685450739401 38638.0 38638.0 0.0
9.41058921814 -184.09022522 -161.560592651 0.685939219631 38637.0 38638.0 0.992
9.26419258118 -184.129669189 -161.47593689 0.746510768171 38637.0 38637.0 0.0
9.26409339905 -184.129745483 -161.475845337 0.746568022655 38643.0 38637.0 0.996
9.23951530457 -184.147491455 -161.454544067 0.76082438907 38643.0 38643.0 0.0
9.23782062531 -184.148590088 -161.453048706 0.761893088275 38644.0 38643.0 0.964
9.19244670868 -184.178192139 -161.412811279 0.790510478094 38644.0 38644.0 0.0
