X Y Z MaximumInscribedSphereRadius EdgeArray0 EdgeArray1 EdgePCoordArray
57.039306640625 -179.1684112548828 195.77845764160156 0.6496911383867391 49961.0 48536.0 0.8600000000000007
57.01821517944336 -179.1351776123047 195.73597717285156 0.6541274272513866 28730.0 49299.0 0.5480000000000004
57.00285339355469 -179.11016845703125 195.69912719726562 0.6571309992509324 49721.0 28730.0 0.7120000000000005
56.988651275634766 -179.0953369140625 195.6666717529297 0.6570409219324183 47815.0 28758.0 0.4920000000000004
56.962467193603516 -179.04296875 195.5865936279297 0.6552605550359453 28758.0 49489.0 0.5920000000000004
56.93844985961914 -179.00657653808594 195.53196716308594 0.6539051853158192 49489.0 49298.0 0.16400000000000012
56.927978515625 -178.98468017578125 195.5055389404297 0.6539128255282209 49045.0 48061.0 0.8720000000000007
56.86863708496094 -178.90859985351562 195.39300537109375 0.6567648587030855 47792.0 47792.0 0.0
56.84962844848633 -178.85337829589844 195.32452392578125 0.6570649194736503 30759.0 30759.0 0.0
56.825157165527344 -178.8156280517578 195.26014709472656 0.6547442695376376 49066.0 49066.0 0.0
56.8216438293457 -178.8077392578125 195.24822998046875 0.6541004267476601 49064.0 49062.0 0.036000000000000004
56.80349349975586 -178.75399780273438 195.17811584472656 0.650886833668896 49062.0 48304.0 0.8160000000000006
56.80013656616211 -178.74485778808594 195.16525268554688 0.6503152873336677 31850.0 48304.0 0.8200000000000006
56.77444076538086 -178.69688415527344 195.08029174804688 0.6490487757781377 27786.0 27786.0 0.0
56.761714935302734 -178.66702270507812 195.03428649902344 0.6486042673320018 48315.0 48315.0 0.0
56.716251373291016 -178.58517456054688 194.8721466064453 0.6410290644659278 32626.0 45809.0 0.18800000000000014
56.708396911621094 -178.56297302246094 194.83935546875 0.6413224998273817 32626.0 48313.0 0.6280000000000004
56.707984924316406 -178.55535888671875 194.8291778564453 0.6411919460276393 48077.0 48338.0 0.09200000000000005
56.70802688598633 -178.5528106689453 194.82577514648438 0.6411493732039927 48077.0 48077.0 0.0
56.70073318481445 -178.4920654296875 194.7004852294922 0.6337658230115367 47484.0 47484.0 0.0
56.69525909423828 -178.45953369140625 194.6507110595703 0.6320756279582677 32113.0 36076.0 0.9680000000000007
56.68954849243164 -178.39463806152344 194.502685546875 0.6280091976018007 46968.0 46968.0 0.0
56.686405181884766 -178.38108825683594 194.4800567626953 0.6274043724374054 29863.0 46723.0 0.012
56.68345642089844 -178.3682098388672 194.46023559570312 0.6269704475339337 44704.0 46723.0 0.024
56.67633819580078 -178.2903594970703 194.29148864746094 0.6238679700859078 47227.0 47227.0 0.0
56.67607879638672 -178.2894744873047 194.2900848388672 0.6238538269500898 46705.0 47227.0 0.9320000000000007
56.672523498535156 -178.27740478515625 194.27088928222656 0.6236599827944677 46705.0 46705.0 0.0
56.67360305786133 -178.23004150390625 194.1680908203125 0.614730136860553 30287.0 46677.0 0.8120000000000006
56.66416549682617 -178.19125366210938 194.09649658203125 0.6117988403877246 42984.0 46434.0 0.5840000000000004
56.66056442260742 -178.1631622314453 194.01858520507812 0.6084097566953178 42984.0 46977.0 0.6240000000000004
56.66624450683594 -178.13702392578125 193.94686889648438 0.6072907687418844 30768.0 33600.0 0.9080000000000007
56.66566848754883 -178.12716674804688 193.93067932128906 0.6058629024083595 32137.0 29499.0 0.16800000000000012
56.67877197265625 -178.02369689941406 193.70748901367188 0.5899263642683783 46116.0 46116.0 0.0
56.679222106933594 -178.0229949951172 193.70533752441406 0.589885641006262 46430.0 44691.0 0.9920000000000008
56.709293365478516 -177.9441375732422 193.5537567138672 0.5847211426207767 46441.0 46441.0 0.0
56.71142578125 -177.9417266845703 193.54473876953125 0.5839147197688817 45831.0 46400.0 0.7480000000000006
56.745697021484375 -177.84942626953125 193.3057861328125 0.5851559237633257 46148.0 45282.0 0.16400000000000012
56.749717712402344 -177.84686279296875 193.2889862060547 0.5857073145651929 45572.0 44696.0 0.7840000000000006
56.797725677490234 -177.74102783203125 193.0255889892578 0.5980240865965297 45293.0 45293.0 0.0
56.79793167114258 -177.74090576171875 193.0245819091797 0.5981088374319973 45840.0 45015.0 0.008
56.795040130615234 -177.67724609375 192.79115295410156 0.6012503993824196 44410.0 44410.0 0.0
56.79676055908203 -177.67588806152344 192.7861785888672 0.6018368163378706 45290.0 33063.0 0.9680000000000007
56.799503326416016 -177.66604614257812 192.75833129882812 0.6003489023618463 29953.0 45563.0 0.048000000000000015
56.80836486816406 -177.64649963378906 192.68418884277344 0.593970835710808 45564.0 45038.0 0.8320000000000006
56.811180114746094 -177.60289001464844 192.54884338378906 0.5903892743947449 45279.0 45279.0 0.0
56.810630798339844 -177.5990447998047 192.5052947998047 0.5867960615750628 45275.0 31654.0 0.9040000000000007
56.81415557861328 -177.51785278320312 192.26205444335938 0.5807718765522755 43256.0 43256.0 0.0
56.81547546386719 -177.516845703125 192.25723266601562 0.5809567511083821 42983.0 39417.0 0.02
56.80556106567383 -177.43106079101562 191.99105834960938 0.5741020247387569 44412.0 44412.0 0.0
56.80554962158203 -177.43096923828125 191.99090576171875 0.5741173334067847 44400.0 44412.0 0.9960000000000008
56.80292892456055 -177.40975952148438 191.95413208007812 0.5779291917457007 44400.0 44400.0 0.0
56.802860260009766 -177.39517211914062 191.92271423339844 0.5799480253435982 30385.0 30385.0 0.0
56.802650451660156 -177.3910369873047 191.90957641601562 0.5799717510389271 33506.0 43511.0 0.2480000000000002
56.803260803222656 -177.38088989257812 191.8755340576172 0.5794910691452058 43511.0 43511.0 0.0
56.76007080078125 -177.30612182617188 191.662841796875 0.5887450023259748 44091.0 44091.0 0.0
56.75185775756836 -177.27163696289062 191.61065673828125 0.5935481516313617 44096.0 43521.0 0.6200000000000004
56.74924087524414 -177.26380920410156 191.59368896484375 0.5939574289972751 43810.0 43521.0 0.9200000000000007
56.71233367919922 -177.212646484375 191.47879028320312 0.594647597016737 43814.0 43814.0 0.0
56.68376922607422 -177.1606903076172 191.37408447265625 0.5943198187348339 29067.0 29067.0 0.0
56.682090759277344 -177.15806579589844 191.36643981933594 0.5943743548932069 43504.0 43520.0 0.9440000000000007
56.636173248291016 -177.11276245117188 191.26934814453125 0.5835494910028606 31230.0 43508.0 0.5200000000000004
56.62001037597656 -177.09335327148438 191.2222900390625 0.5853650139911765 43506.0 31230.0 0.32800000000000024
56.60528564453125 -177.0753936767578 191.18643188476562 0.5857610356148746 28620.0 43506.0 0.1560000000000001
56.60470199584961 -177.0740509033203 191.18402099609375 0.5857636916557014 43270.0 28620.0 0.9560000000000007
56.5955924987793 -177.05032348632812 191.14537048339844 0.5847228021643388 43270.0 43270.0 0.0
56.55841064453125 -177.0126495361328 191.0495147705078 0.572443603810728 43003.0 43003.0 0.0
56.473663330078125 -176.91778564453125 190.80625915527344 0.5543688223841764 32531.0 32531.0 0.0
56.47169494628906 -176.91616821289062 190.80409240722656 0.5538666577765438 42978.0 42679.0 0.004
56.303123474121094 -176.8050537109375 190.6072998046875 0.540629737359845 34246.0 34246.0 0.0
56.24671173095703 -176.72779846191406 190.5343017578125 0.5452807071744772 33880.0 33880.0 0.0
56.10824966430664 -176.65017700195312 190.41583251953125 0.5452250298040574 35468.0 36534.0 0.2840000000000002
56.01078796386719 -176.55966186523438 190.35903930664062 0.5482984511564664 42372.0 42384.0 0.5680000000000004
55.90381622314453 -176.49928283691406 190.30291748046875 0.5503920498209887 42351.0 42351.0 0.0
55.70615768432617 -176.37545776367188 190.25123596191406 0.5343754282492263 33921.0 39881.0 0.06400000000000003
55.691864013671875 -176.3697509765625 190.2461700439453 0.5346825036520482 33921.0 41928.0 0.34000000000000025
55.661739349365234 -176.355712890625 190.2312774658203 0.5366273436143856 41930.0 41928.0 0.8280000000000006
55.60918045043945 -176.3227996826172 190.21176147460938 0.5356122977555473 41422.0 41422.0 0.0
55.37257766723633 -176.20428466796875 190.16326904296875 0.5168234484864975 31605.0 31605.0 0.0
55.3325080871582 -176.1913604736328 190.15859985351562 0.5194434733615266 41441.0 41441.0 0.0
55.10455322265625 -176.07284545898438 190.1005401611328 0.5123203284444265 35469.0 35469.0 0.0
55.096763610839844 -176.07095336914062 190.0988006591797 0.5124399647602565 41433.0 41433.0 0.0
54.95511245727539 -176.01121520996094 190.06991577148438 0.5150702435981437 41434.0 40867.0 0.12000000000000008
54.90723419189453 -175.98117065429688 190.0592041015625 0.518888952483064 38052.0 40868.0 0.36400000000000027
54.83049011230469 -175.95225524902344 190.04498291015625 0.5217930153255447 40868.0 40857.0 0.7560000000000006
54.80525207519531 -175.94117736816406 190.0384979248047 0.5225227903253784 40857.0 40862.0 0.08400000000000005
54.671051025390625 -175.84507751464844 190.00050354003906 0.5348855333387911 40369.0 40861.0 0.25200000000000017
54.61355209350586 -175.81983947753906 189.98562622070312 0.5411049933485559 40369.0 40877.0 0.8520000000000006
54.604515075683594 -175.8158721923828 189.98179626464844 0.5422447421351316 40877.0 40877.0 0.0
54.529937744140625 -175.76351928710938 189.95689392089844 0.5487144201085165 40878.0 40879.0 0.5600000000000004
54.484718322753906 -175.73309326171875 189.94497680664062 0.5560505310712198 40878.0 40878.0 0.0
54.48466110229492 -175.7330322265625 189.94496154785156 0.5560564150308617 40875.0 40878.0 0.9960000000000008
54.46995544433594 -175.71836853027344 189.94090270996094 0.5575215209816804 40875.0 40875.0 0.0
54.305599212646484 -175.60743713378906 189.92564392089844 0.574120050962055 40426.0 40426.0 0.0
54.2603645324707 -175.5583038330078 189.91455078125 0.577716943639736 40430.0 40430.0 0.0
54.109188079833984 -175.447998046875 189.8724822998047 0.592359830228767 36237.0 36237.0 0.0
54.0663948059082 -175.41116333007812 189.8530731201172 0.5996653086274 34608.0 37171.0 0.5000000000000003
54.022396087646484 -175.3701171875 189.8343963623047 0.6082704355104598 39428.0 39428.0 0.0
54.02229690551758 -175.37005615234375 189.83438110351562 0.6082821361887882 39427.0 39428.0 0.9840000000000008
54.016300201416016 -175.36659240722656 189.8332977294922 0.6090017279059824 39427.0 39427.0 0.0
53.84117126464844 -175.27615356445312 189.69720458984375 0.5899834767275033 33845.0 34036.0 0.3720000000000003
53.830257415771484 -175.27297973632812 189.69068908691406 0.5901251066846862 34036.0 35618.0 0.5320000000000004
53.732574462890625 -175.22190856933594 189.58370971679688 0.564911070614073 35667.0 38502.0 0.47200000000000036
53.71717834472656 -175.20840454101562 189.5605010986328 0.5598567998745323 38505.0 35667.0 0.5240000000000004
53.58469009399414 -175.18679809570312 189.4148712158203 0.5097544113973872 37543.0 37706.0 0.5880000000000004
53.496761322021484 -175.16650390625 189.28707885742188 0.48369760674625445 37070.0 37070.0 0.0
53.48698043823242 -175.17807006835938 189.2020721435547 0.4468459462365084 38512.0 36853.0 0.12400000000000008
53.40011215209961 -175.41261291503906 188.80149841308594 0.3579775122973857 37844.0 37844.0 0.0
53.400089263916016 -175.41265869140625 188.8011932373047 0.3580352792936303 38318.0 37844.0 0.9880000000000008
53.398193359375 -175.41656494140625 188.776123046875 0.3627914286511026 38318.0 38318.0 0.0
53.37635803222656 -175.45301818847656 188.67864990234375 0.37953581756045796 38317.0 38317.0 0.0
53.37551498413086 -175.45437622070312 188.67587280273438 0.38087750854257674 35626.0 38317.0 0.9840000000000008
53.32378387451172 -175.53807067871094 188.50485229492188 0.4633915039428856 35626.0 35626.0 0.0
53.42752456665039 -175.7388458251953 188.26284790039062 0.649702292302902 37851.0 37851.0 0.0
53.4260368347168 -175.77796936035156 188.220458984375 0.6943118661923835 37555.0 36831.0 0.24000000000000019
53.452396392822266 -175.88282775878906 188.13697814941406 0.7861845888863117 36831.0 37552.0 0.04400000000000001
53.485145568847656 -176.02793884277344 187.91354370117188 0.9921347163974027 37846.0 37846.0 0.0
53.54649353027344 -176.275390625 187.7271728515625 1.2049282421234966 36832.0 36832.0 0.0
53.54717254638672 -176.27911376953125 187.72544860839844 1.20771363470111 37059.0 36832.0 0.9880000000000008
53.602962493896484 -176.5861358642578 187.5836639404297 1.437044290257966 37059.0 37059.0 0.0
53.60464859008789 -176.60618591308594 187.56658935546875 1.4590380320684755 37060.0 36827.0 0.6280000000000004
53.60612106323242 -176.61830139160156 187.55670166015625 1.4719051532054297 36827.0 36825.0 0.028
53.61139678955078 -176.74777221679688 187.45094299316406 1.6124659596718889 36609.0 36825.0 0.7480000000000006
53.639007568359375 -176.88902282714844 187.40740966796875 1.7063048794130231 36609.0 36609.0 0.0
53.65552520751953 -177.2361297607422 187.2851104736328 1.9745139974510435 36582.0 36582.0 0.0
53.6555061340332 -177.23626708984375 187.28501892089844 1.974655147738289 36581.0 36582.0 0.9920000000000008
53.653228759765625 -177.25270080566406 187.27394104003906 1.9921577833567348 36581.0 36581.0 0.0
53.657955169677734 -177.3014373779297 187.2421875 2.0382052996687667 36047.0 36047.0 0.0
53.6504020690918 -177.39016723632812 187.19998168945312 2.108974030666483 34633.0 34432.0 0.2480000000000002
53.645050048828125 -177.4546661376953 187.17726135253906 2.1544274253671083 35657.0 35657.0 0.0
53.641971588134766 -177.48036193847656 187.1700439453125 2.1694056380663937 32390.0 33758.0 0.07600000000000004
53.6389045715332 -177.4947052001953 187.1673126220703 2.1771183052432193 34430.0 32390.0 0.8760000000000007
53.63088607788086 -177.60330200195312 187.161865234375 2.219143434494072 34430.0 34430.0 0.0
53.630653381347656 -177.60650634765625 187.1618194580078 2.220421445904949 34176.0 34430.0 0.9720000000000008
53.62261199951172 -177.71800231933594 187.16041564941406 2.2647866991682544 34176.0 34176.0 0.0
53.62244415283203 -177.72042846679688 187.16055297851562 2.265783939302764 35648.0 34176.0 0.9920000000000008
53.60176086425781 -178.02056884765625 187.17755126953125 2.3894417159819157 35648.0 35648.0 0.0
53.60175704956055 -178.02059936523438 187.17755126953125 2.389454907545885 35650.0 35648.0 0.9880000000000008
53.60158920288086 -178.02313232421875 187.17779541015625 2.39054101297935 35650.0 35650.0 0.0
53.59797286987305 -178.11038208007812 187.18113708496094 2.428705145449057 35646.0 35645.0 0.2840000000000002
53.58066177368164 -178.4544219970703 187.20909118652344 2.5902189310305346 35744.0 35744.0 0.0
53.5866813659668 -178.47486877441406 187.216064453125 2.5941232342526983 33854.0 35238.0 0.9680000000000007
53.654579162597656 -178.7528533935547 187.30101013183594 2.65929081004104 36649.0 36681.0 0.8440000000000006
53.66459655761719 -178.7899627685547 187.3109893798828 2.6699105553753846 36097.0 36681.0 0.45200000000000035
53.67105484008789 -178.81326293945312 187.31707763671875 2.67670457582148 36097.0 36621.0 0.19600000000000015
53.689117431640625 -178.85594177246094 187.326171875 2.6855299001943553 37079.0 37083.0 0.20800000000000016
53.69172668457031 -178.86129760742188 187.32728576660156 2.686456094896239 37079.0 36618.0 0.2920000000000002
53.72825241088867 -178.93917846679688 187.34890747070312 2.6959138606599575 36619.0 36611.0 0.9920000000000008
53.728546142578125 -178.93972778320312 187.34913635253906 2.6959397369295273 36611.0 36611.0 0.0
53.80345916748047 -179.06971740722656 187.3911895751953 2.7046826999878064 34039.0 35643.0 0.5520000000000004
53.868953704833984 -179.1766815185547 187.42076110839844 2.7122723914310587 34039.0 34039.0 0.0
53.880741119384766 -179.1964569091797 187.42564392089844 2.714204770692842 34045.0 34045.0 0.0
53.93163299560547 -179.29449462890625 187.45761108398438 2.719648331160828 35060.0 35600.0 0.05200000000000002
54.03688049316406 -179.57020568847656 187.5437774658203 2.7380879839955883 34035.0 34035.0 0.0
54.11090850830078 -179.75611877441406 187.60372924804688 2.7529621200306864 34591.0 34591.0 0.0
54.13887023925781 -179.82127380371094 187.62049865722656 2.757647760760652 34557.0 34557.0 0.0
54.16542434692383 -179.87771606445312 187.63645935058594 2.7623705146174036 34678.0 34581.0 0.7800000000000006
54.212650299072266 -179.96632385253906 187.66165161132812 2.771050543548261 33537.0 34678.0 0.9080000000000007
54.24814224243164 -180.06521606445312 187.6923370361328 2.7710415671489796 30424.0 30424.0 0.0
54.273292541503906 -180.12290954589844 187.71392822265625 2.7692762814083185 30957.0 30957.0 0.0
54.40238952636719 -180.3473358154297 187.77713012695312 2.759574241563376 34550.0 34550.0 0.0
54.409034729003906 -180.35650634765625 187.77914428710938 2.7592700389078244 34107.0 34105.0 0.6760000000000005
54.44675827026367 -180.41111755371094 187.78958129882812 2.7568161547433108 34109.0 34109.0 0.0
54.44677734375 -180.41114807128906 187.78958129882812 2.756814334084182 34124.0 34109.0 0.9760000000000008
54.44758605957031 -180.41212463378906 187.789794921875 2.756740293946286 34124.0 34124.0 0.0
54.509849548339844 -180.48703002929688 187.8040771484375 2.7514973415198196 34108.0 34108.0 0.0
54.59503936767578 -180.61819458007812 187.8300323486328 2.7392695259177393 32670.0 32670.0 0.0
54.666316986083984 -180.74241638183594 187.84515380859375 2.7262914736921307 28619.0 28619.0 0.0
54.8145866394043 -180.98582458496094 187.8623504638672 2.7116725884949044 32764.0 32764.0 0.0
55.06078338623047 -181.26849365234375 187.83958435058594 2.70519900687909 31253.0 31253.0 0.0
55.22554397583008 -181.46839904785156 187.78732299804688 2.6766184873266243 28254.0 26349.0 0.3040000000000002
55.4803352355957 -181.71774291992188 187.63336181640625 2.605964122214023 27714.0 28027.0 0.47200000000000036
55.53351974487305 -181.81497192382812 187.58099365234375 2.5771788386214842 27715.0 27447.0 0.45600000000000035
55.56676483154297 -181.88067626953125 187.5424041748047 2.5587690567699313 25860.0 27447.0 0.5680000000000004
55.703338623046875 -182.08494567871094 187.3927001953125 2.4998563636644104 24100.0 24100.0 0.0
56.15030288696289 -182.774169921875 186.6188507080078 2.3222384869508668 26355.0 26355.0 0.0
56.16252136230469 -182.79429626464844 186.58799743652344 2.3172200997085284 26222.0 23078.0 0.1320000000000001
56.20282745361328 -182.86370849609375 186.4696807861328 2.296709489868375 21070.0 23676.0 0.3080000000000002
56.22399139404297 -182.906494140625 186.4070587158203 2.2880559766725965 23676.0 24747.0 0.9560000000000007
56.2369384765625 -182.9490203857422 186.3537139892578 2.2819604056251634 25187.0 25940.0 0.8760000000000007
56.27437973022461 -183.1337127685547 186.12384033203125 2.266950556512335 25317.0 25317.0 0.0
56.27605056762695 -183.1527557373047 186.1011505126953 2.2665910308124557 25553.0 25946.0 0.036000000000000004
56.29692840576172 -183.30067443847656 185.8791961669922 2.2642666000182032 25925.0 25925.0 0.0
56.3147087097168 -183.39434814453125 185.71554565429688 2.262478588519114 20911.0 21651.0 0.9800000000000008
56.315086364746094 -183.39703369140625 185.7107391357422 2.262471977048125 21651.0 23036.0 0.032
56.317848205566406 -183.46099853515625 185.599365234375 2.263356853796444 24233.0 20362.0 0.43600000000000033
56.31550598144531 -183.53616333007812 185.46287536621094 2.2679955323644982 24937.0 25339.0 0.4120000000000003
56.30124282836914 -183.64244079589844 185.253173828125 2.2817921713457467 25329.0 25329.0 0.0
56.278316497802734 -183.7261505126953 185.08937072753906 2.3009013251429704 25048.0 25048.0 0.0
56.265357971191406 -183.7958221435547 184.95472717285156 2.3137577599072623 24776.0 24776.0 0.0
56.23695755004883 -183.90760803222656 184.70953369140625 2.3404211265863424 19515.0 21153.0 0.02
56.23630142211914 -183.9097137451172 184.70481872558594 2.341078137207191 19515.0 23649.0 0.036000000000000004
56.22112274169922 -183.9472198486328 184.60977172851562 2.3533717041766717 22870.0 22140.0 0.25200000000000017
56.21219253540039 -183.98394775390625 184.52259826660156 2.3637019316415406 23850.0 22870.0 0.4000000000000003
56.20698928833008 -184.006591796875 184.453125 2.370321112337858 24192.0 23850.0 0.7800000000000006
56.183990478515625 -184.06251525878906 184.2755889892578 2.3924152064185256 24192.0 22380.0 0.7080000000000005
56.17827606201172 -184.07821655273438 184.23703002929688 2.3984293593613533 23804.0 22430.0 0.10000000000000006
56.1756706237793 -184.08436584472656 184.218017578125 2.400712536685314 23297.0 23804.0 0.9080000000000007
56.170509338378906 -184.10296630859375 184.1758575439453 2.406590293100593 23719.0 20712.0 0.5120000000000003
56.161521911621094 -184.12744140625 184.12010192871094 2.4146904277898917 23719.0 22528.0 0.1520000000000001
56.14372634887695 -184.16856384277344 183.94166564941406 2.4306299918457803 23618.0 23618.0 0.0
56.142578125 -184.17800903320312 183.8875274658203 2.433635453048814 21689.0 19187.0 0.2480000000000002
56.140682220458984 -184.18240356445312 183.85963439941406 2.4342845193112392 19187.0 19187.0 0.0
56.136627197265625 -184.19297790527344 183.80101013183594 2.436775723820018 20276.0 20276.0 0.0
56.13398742675781 -184.21630859375 183.6468963623047 2.442655806978932 23207.0 23207.0 0.0
56.124874114990234 -184.24903869628906 183.49765014648438 2.449580564095587 22562.0 22562.0 0.0
56.1231575012207 -184.2649383544922 183.4239044189453 2.452345072044757 22560.0 22560.0 0.0
56.10676193237305 -184.30799865722656 183.16810607910156 2.4641338258611483 20438.0 20438.0 0.0
56.105072021484375 -184.33299255371094 183.10577392578125 2.4675724095494305 20377.0 20377.0 0.0
56.08419418334961 -184.39938354492188 182.83604431152344 2.485538478753971 18238.0 18238.0 0.0
56.08340835571289 -184.4064483642578 182.7897491455078 2.4890048360731423 21820.0 21820.0 0.0
56.065425872802734 -184.4588623046875 182.5287322998047 2.5100723666121305 21815.0 21815.0 0.0
56.063934326171875 -184.47164916992188 182.4637451171875 2.5162654157808584 21107.0 19643.0 0.22000000000000017
56.04838943481445 -184.5165252685547 182.2620086669922 2.535897479676764 21086.0 21086.0 0.0
56.04832077026367 -184.51678466796875 182.26010131835938 2.5360893333676295 20408.0 21086.0 0.9680000000000007
56.046234130859375 -184.52481079101562 182.20257568359375 2.541892907516324 20408.0 20408.0 0.0
56.04631042480469 -184.52801513671875 182.14305114746094 2.5464935123995716 19652.0 19687.0 0.47600000000000037
56.0427131652832 -184.53916931152344 182.06948852539062 2.550456460954665 18970.0 19686.0 0.8720000000000007
56.04175567626953 -184.5684814453125 181.88038635253906 2.5621546039552 18946.0 18948.0 0.8520000000000006
56.04512405395508 -184.5855712890625 181.81170654296875 2.5664383151671917 18363.0 17708.0 0.5160000000000003
56.04488754272461 -184.60012817382812 181.75445556640625 2.568465685528125 17088.0 17088.0 0.0
56.052330017089844 -184.65000915527344 181.577880859375 2.5715333886495495 15807.0 17029.0 0.20000000000000015
56.05228805541992 -184.66310119628906 181.52967834472656 2.5727909557518047 15807.0 17713.0 0.4160000000000003
