X Y Z MaximumInscribedSphereRadius EdgeArray0 EdgeArray1 EdgePCoordArray
18.2732505798 -168.142425537 -133.532196045 1.02070939783 92673.0 95147.0 0.86
18.2970943451 -168.124649048 -133.52973938 1.020444667 95145.0 95147.0 0.3
18.3072109222 -168.119812012 -133.527313232 1.02005971437 95145.0 95144.0 0.004
18.513879776 -168.000854492 -133.464584351 1.02846496969 91972.0 657.0 0.024
18.520904541 -167.997116089 -133.462860107 1.02954040682 91972.0 83801.0 0.064
18.6072921753 -167.93977356 -133.448150635 1.04467240263 92667.0 92667.0 0.0
18.7493362427 -167.844421387 -133.410949707 1.06937054736 81370.0 81370.0 0.0
18.899520874 -167.755615234 -133.381988525 1.10972682721 81366.0 81366.0 0.0
18.9643478394 -167.710220337 -133.365463257 1.13096369747 81367.0 82664.0 0.36
18.9866294861 -167.691818237 -133.361801147 1.13852243104 81367.0 61454.0 0.108
19.0221099854 -167.668197632 -133.355987549 1.15012815178 78885.0 61454.0 0.64
19.0552330017 -167.64213562 -133.35333252 1.16157147586 80157.0 78885.0 0.988
19.2171077728 -167.550552368 -133.327468872 1.22691500893 80157.0 80157.0 0.0
19.2188262939 -167.549499512 -133.327102661 1.22772928472 88821.0 80157.0 0.976
19.2887210846 -167.506622314 -133.312072754 1.26084316678 88821.0 88821.0 0.0
19.3517494202 -167.449630737 -133.30418396 1.29050743256 77534.0 78909.0 0.104
19.4210166931 -167.394393921 -133.284286499 1.31868800554 77539.0 73644.0 0.296
19.5167961121 -167.26940918 -133.241546631 1.34643196649 78882.0 78882.0 0.0
19.5342922211 -167.2525177 -133.234359741 1.3527964607 77547.0 77546.0 0.996
19.7026462555 -166.966598511 -133.132522583 1.40277242841 63062.0 63062.0 0.0
19.7197494507 -166.94708252 -133.134033203 1.4166611784 72433.0 77489.0 0.036
19.8591594696 -166.76171875 -133.091156006 1.50937854948 77491.0 74146.0 0.28
20.0097370148 -166.450363159 -133.003005981 1.63683217036 38074.0 38074.0 0.0
20.0365009308 -166.333572388 -132.938781738 1.65668146332 4405.0 4405.0 0.0
20.0285873413 -166.190002441 -132.845443726 1.65526631884 72470.0 41478.0 0.34
20.0221157074 -166.109298706 -132.802612305 1.6595095664 72467.0 68336.0 0.04
20.0225124359 -166.085525513 -132.787765503 1.66403885636 72467.0 70338.0 0.088
19.982881546 -165.808837891 -132.595840454 1.67850028473 66512.0 70338.0 0.108
19.9784450531 -165.78894043 -132.584213257 1.68101998093 66512.0 70278.0 0.144
19.9134616852 -165.567474365 -132.465744019 1.71191954406 70266.0 60088.0 0.948
19.9025096893 -165.519195557 -132.42918396 1.72091501873 70263.0 60088.0 0.016
19.902048111 -165.518539429 -132.428497314 1.72076984718 70263.0 70263.0 0.0
19.8517417908 -165.471038818 -132.388259888 1.69636288605 65350.0 65350.0 0.0
19.5234127045 -165.238204956 -132.279846191 1.54094886194 14215.0 14215.0 0.0
19.3865737915 -165.148025513 -132.233535767 1.49008727056 67018.0 67018.0 0.0
19.1168766022 -164.991638184 -132.131652832 1.41681045783 45019.0 45019.0 0.0
19.1000499725 -164.978820801 -132.132141113 1.41416986115 60424.0 61001.0 0.944
19.0992641449 -164.978378296 -132.132003784 1.41400257891 67049.0 61001.0 0.968
18.8938064575 -164.857025146 -132.076644897 1.37217433055 65238.0 65238.0 0.0
18.8270130157 -164.822372437 -132.061462402 1.3631963232 74790.0 74790.0 0.0
18.7147941589 -164.762084961 -132.025527954 1.35029902195 286246.0 286246.0 0.0
18.7147903442 -164.762084961 -132.025527954 1.35029865239 286247.0 286246.0 0.996
18.714012146 -164.761688232 -132.025360107 1.35020663194 286247.0 286247.0 0.0
18.5458240509 -164.681274414 -131.969100952 1.33680297172 56183.0 56183.0 0.0
18.3442173004 -164.601333618 -131.891372681 1.33447055832 17217.0 11614.0 0.568
18.3254852295 -164.595153809 -131.885009766 1.33488306381 74779.0 21447.0 0.532
18.1402797699 -164.523773193 -131.814651489 1.34570671514 96471.0 96471.0 0.0
18.0883255005 -164.500350952 -131.792816162 1.35148209823 74792.0 74792.0 0.0
18.0408191681 -164.482345581 -131.776184082 1.35499773474 72400.0 72400.0 0.0
18.040643692 -164.482284546 -131.776107788 1.35501811296 70894.0 72400.0 0.996
17.996799469 -164.46685791 -131.758117676 1.36009228923 70894.0 70894.0 0.0
17.9965591431 -164.466781616 -131.757995605 1.36013172304 72414.0 70894.0 0.996
17.9368457794 -164.447692871 -131.729293823 1.36995074339 72414.0 72414.0 0.0
17.9035797119 -164.432174683 -131.711685181 1.3734053242 68198.0 68963.0 0.128
17.8215694427 -164.385620117 -131.669296265 1.37962032848 68963.0 68963.0 0.0
17.7525367737 -164.340682983 -131.635787964 1.38651687822 21192.0 53604.0 0.576
17.7399787903 -164.333694458 -131.630371094 1.38765154355 53604.0 69210.0 0.104
17.6941013336 -164.307952881 -131.606964111 1.39167593144 69210.0 69210.0 0.0
17.68816185 -164.304275513 -131.603988647 1.39243132919 69205.0 69210.0 0.932
17.6067562103 -164.253845215 -131.563217163 1.40278472199 69205.0 69205.0 0.0
17.6012687683 -164.250900269 -131.560775757 1.40346869809 69842.0 72071.0 0.008
17.494977951 -164.197418213 -131.509567261 1.41790436438 72075.0 53065.0 0.948
17.3971443176 -164.150726318 -131.481292725 1.42606077461 70924.0 70191.0 0.748
17.364730835 -164.137512207 -131.470657349 1.42922729104 70191.0 66247.0 0.356
17.3014163971 -164.115768433 -131.456008911 1.43247233391 72373.0 72373.0 0.0
17.1049098969 -164.047744751 -131.406326294 1.43788788448 73535.0 73535.0 0.0
16.9883022308 -164.006652832 -131.367645264 1.43692653719 72422.0 72422.0 0.0
16.9881534576 -164.006607056 -131.367599487 1.43692759934 76218.0 72422.0 0.98
16.9808921814 -164.004318237 -131.365097046 1.43697964454 76218.0 76218.0 0.0
16.9541015625 -163.993972778 -131.355361938 1.43647629915 76217.0 71439.0 0.86
16.8509368896 -163.9478302 -131.31918335 1.43323227823 155695.0 155695.0 0.0
16.7491531372 -163.899505615 -131.279708862 1.42930496909 274859.0 274859.0 0.0
16.7007274628 -163.876739502 -131.258514404 1.42695943848 76925.0 76925.0 0.0
16.5538578033 -163.811813354 -131.197052002 1.41959005358 70772.0 75625.0 0.792
16.4019069672 -163.731536865 -131.124069214 1.42032281353 78208.0 78208.0 0.0
16.3621177673 -163.711608887 -131.102890015 1.42258819165 78206.0 76919.0 0.616
16.3530845642 -163.707565308 -131.09854126 1.42290355898 76919.0 76919.0 0.0
16.3461799622 -163.704147339 -131.095245361 1.42299469344 74829.0 74829.0 0.0
16.2396888733 -163.65234375 -131.044265747 1.42418380314 64878.0 64878.0 0.0
16.1485462189 -163.607849121 -131.003845215 1.42833436009 77451.0 77451.0 0.0
16.1476745605 -163.607391357 -131.003372192 1.42839367564 76952.0 77451.0 0.988
16.0759754181 -163.569229126 -130.964126587 1.43327732257 76952.0 76952.0 0.0
16.0755691528 -163.568984985 -130.963912964 1.43330783349 78222.0 76952.0 0.988
16.0421867371 -163.548355103 -130.946929932 1.43581989907 78222.0 78222.0 0.0
16.0204563141 -163.534240723 -130.936767578 1.43715471265 71169.0 70769.0 0.948
16.0169487 -163.532058716 -130.934844971 1.43722725181 70769.0 74613.0 0.072
15.9571151733 -163.49822998 -130.904037476 1.43775558223 78233.0 74613.0 0.352
15.9497442245 -163.493927002 -130.90032959 1.43794151173 78233.0 78233.0 0.0
15.9351596832 -163.484909058 -130.892883301 1.43842422612 74363.0 12675.0 0.912
15.8700027466 -163.444061279 -130.861740112 1.44013732052 29984.0 74363.0 0.924
15.8616695404 -163.439285278 -130.857223511 1.44010905067 75621.0 78243.0 0.136
15.7995681763 -163.392486572 -130.823120117 1.43993328875 78232.0 78232.0 0.0
15.6873531342 -163.305526733 -130.773025513 1.44091963531 79593.0 79593.0 0.0
15.5454730988 -163.228286743 -130.719085693 1.43794250905 75893.0 75893.0 0.0
15.4119882584 -163.149749756 -130.669342041 1.4337111342 79607.0 79607.0 0.0
15.3789520264 -163.130599976 -130.655334473 1.43290465904 72337.0 72334.0 0.452
15.3634576797 -163.121520996 -130.6484375 1.43256515716 4951.0 72334.0 0.168
15.3505973816 -163.113922119 -130.643218994 1.43223487201 4951.0 36535.0 0.26
15.3035202026 -163.086380005 -130.625091553 1.43072075575 8613.0 8613.0 0.0
15.2635135651 -163.062286377 -130.606460571 1.42880537961 72192.0 72192.0 0.0
15.1250228882 -162.987075806 -130.5496521 1.42442703284 8750.0 8750.0 0.0
15.0105113983 -162.939849854 -130.502563477 1.42823621073 64899.0 74455.0 0.756
14.9432630539 -162.911102295 -130.478561401 1.43222484531 72200.0 79857.0 0.8
14.9096908569 -162.896575928 -130.463973999 1.43442471741 79857.0 78592.0 0.356
14.8539075851 -162.863388062 -130.438781738 1.43673395625 78592.0 78592.0 0.0
14.8215818405 -162.843414307 -130.426452637 1.4378133392 74706.0 74706.0 0.0
14.7463722229 -162.795761108 -130.39743042 1.44115628145 80831.0 80831.0 0.0
14.6786975861 -162.755264282 -130.370880127 1.44236228005 81103.0 81103.0 0.0
14.6585168839 -162.743484497 -130.363098145 1.44314476351 190965.0 247866.0 0.44
14.6502742767 -162.739227295 -130.360107422 1.44314121085 78568.0 190965.0 0.896
14.5475111008 -162.691055298 -130.321273804 1.44424981373 177134.0 177134.0 0.0
14.5236644745 -162.678466797 -130.313217163 1.44461737265 177131.0 177135.0 0.74
14.4243154526 -162.61920166 -130.283309937 1.44484323206 73942.0 73942.0 0.0
14.3583698273 -162.578765869 -130.25994873 1.44495689757 74538.0 63445.0 0.768
14.280465126 -162.527252197 -130.22795105 1.44607448223 75884.0 75884.0 0.0
14.2802448273 -162.527114868 -130.227859497 1.44608489531 132203.0 75884.0 0.976
14.2713050842 -162.521408081 -130.223937988 1.44650836067 132203.0 132203.0 0.0
14.2243938446 -162.489349365 -130.20602417 1.44697974476 79297.0 73940.0 0.936
14.2218151093 -162.487533569 -130.205032349 1.4470022351 73940.0 73940.0 0.0
14.0813827515 -162.401611328 -130.153442383 1.45083371807 82085.0 82085.0 0.0
14.0731515884 -162.396759033 -130.149795532 1.4511682666 82075.0 20202.0 0.112
14.0068693161 -162.354202271 -130.124160767 1.45286692619 20202.0 84813.0 0.448
13.9363975525 -162.310714722 -130.097961426 1.45546379021 84813.0 83591.0 0.136
13.8704710007 -162.273330688 -130.069030762 1.46058591538 83591.0 83591.0 0.0
13.8667154312 -162.271286011 -130.067321777 1.4609572957 14076.0 41590.0 0.016
13.7660512924 -162.227172852 -130.020828247 1.4665025955 82502.0 81253.0 0.904
13.7610034943 -162.225204468 -130.018157959 1.4667197201 81253.0 81253.0 0.0
13.7442588806 -162.217819214 -130.010482788 1.46673731259 83614.0 1610.0 0.652
13.7185907364 -162.20602417 -129.99861145 1.46658781563 83614.0 83614.0 0.0
13.5541439056 -162.148147583 -129.936187744 1.46329884342 83340.0 81245.0 0.588
13.5412368774 -162.143966675 -129.931030273 1.46371403141 83635.0 83340.0 0.16
13.5324258804 -162.141448975 -129.927429199 1.46384660514 83635.0 83424.0 0.296
13.5030660629 -162.132766724 -129.917175293 1.46334103206 86115.0 83424.0 0.76
13.3872804642 -162.093170166 -129.877090454 1.46360819126 86127.0 86127.0 0.0
13.377699852 -162.089950562 -129.873458862 1.4631393235 84515.0 86133.0 0.936
13.2916755676 -162.0574646 -129.841308594 1.45931408735 84952.0 87277.0 0.228
13.2537574768 -162.040817261 -129.829544067 1.45658138335 85746.0 84952.0 0.42
13.1943159103 -162.014343262 -129.815124512 1.45125082268 85748.0 85748.0 0.0
13.060333252 -161.959869385 -129.788040161 1.44216745016 87608.0 87608.0 0.0
12.9249382019 -161.891830444 -129.745407104 1.43312075916 163182.0 163182.0 0.0
12.8585290909 -161.857315063 -129.728530884 1.43126493575 85752.0 85752.0 0.0
12.6366958618 -161.75227356 -129.658447266 1.43353859171 17475.0 17475.0 0.0
12.518901825 -161.688766479 -129.608978271 1.44488896226 31423.0 31423.0 0.0
12.5128641129 -161.685668945 -129.606063843 1.44559815841 87113.0 82239.0 0.824
12.463760376 -161.660614014 -129.579864502 1.45271591261 87291.0 88542.0 0.244
12.4025421143 -161.632995605 -129.553527832 1.46160240767 88542.0 88542.0 0.0
12.3531322479 -161.610580444 -129.538497925 1.46707616273 88544.0 88544.0 0.0
12.2251195908 -161.561401367 -129.506866455 1.47525052066 88546.0 89847.0 0.064
12.2175350189 -161.558105469 -129.504989624 1.47583277014 88546.0 89835.0 0.108
12.1876659393 -161.541717529 -129.496398926 1.47752113414 89835.0 60325.0 0.124
12.1416501999 -161.517562866 -129.480758667 1.47917321137 13456.0 87128.0 0.64
11.9972143173 -161.434707642 -129.438034058 1.48782911523 87002.0 92439.0 0.492
11.9107961655 -161.381652832 -129.417449951 1.49649051085 90835.0 92457.0 0.556
11.8899412155 -161.369903564 -129.411148071 1.49797255021 90836.0 92438.0 0.612
11.8262090683 -161.32925415 -129.394256592 1.50053272731 89657.0 88410.0 0.936
11.8237686157 -161.327560425 -129.393768311 1.50053238169 88410.0 87039.0 0.112
11.7423171997 -161.271606445 -129.384506226 1.49781296127 85717.0 41163.0 0.792
11.7008781433 -161.237609863 -129.376708984 1.49366149195 36223.0 36223.0 0.0
11.5773992538 -161.136138916 -129.364334106 1.48116511869 94457.0 94457.0 0.0
11.5419216156 -161.105560303 -129.362564087 1.47705612623 261982.0 261982.0 0.0
11.5417013168 -161.105377197 -129.362533569 1.47702234435 95483.0 261982.0 0.996
11.4868764877 -161.059890747 -129.353912354 1.4686106578 95483.0 95483.0 0.0
11.3709497452 -160.960647583 -129.347732544 1.44991768458 261983.0 261983.0 0.0
11.3427772522 -160.935958862 -129.346710205 1.44550571473 95658.0 95658.0 0.0
11.2208337784 -160.828826904 -129.339904785 1.42701324554 95496.0 95496.0 0.0
11.079372406 -160.696762085 -129.334793091 1.40873185263 29787.0 29787.0 0.0
11.0793523788 -160.696746826 -129.334793091 1.40872949307 95495.0 29787.0 0.976
11.0785331726 -160.696044922 -129.334701538 1.40863353782 95495.0 95495.0 0.0
10.9674844742 -160.60295105 -129.328292847 1.3984734192 96387.0 96387.0 0.0
10.9127044678 -160.558578491 -129.328521729 1.39339372974 64130.0 64130.0 0.0
10.8793926239 -160.531997681 -129.326370239 1.39015595137 121944.0 121944.0 0.0
10.7612657547 -160.425552368 -129.3230896 1.37825373432 97079.0 97079.0 0.0
10.6733322144 -160.345077515 -129.327468872 1.36806217275 301211.0 301211.0 0.0
10.5911569595 -160.272735596 -129.335342407 1.36128364917 301210.0 301210.0 0.0
10.5566692352 -160.238967896 -129.337875366 1.35839858254 94445.0 94445.0 0.0
10.5117607117 -160.194671631 -129.344299316 1.35416422896 97942.0 97942.0 0.0
10.4084787369 -160.09677124 -129.363479614 1.34674485889 97785.0 97785.0 0.0
10.2393331528 -159.937744141 -129.395965576 1.34147014369 97789.0 97789.0 0.0
10.2272062302 -159.924972534 -129.399536133 1.34164989726 98495.0 98493.0 0.952
10.1585187912 -159.845153809 -129.419143677 1.34222018709 96240.0 98495.0 0.368
10.1365470886 -159.819259644 -129.42678833 1.34245896718 96241.0 96241.0 0.0
10.0987453461 -159.77986145 -129.440093994 1.34340011144 229124.0 229123.0 0.732
10.0699739456 -159.74786377 -129.449707031 1.34399933669 97148.0 229124.0 0.892
9.99834060669 -159.667221069 -129.479003906 1.34710771092 106763.0 106763.0 0.0
9.99811935425 -159.666976929 -129.479095459 1.34713264492 229120.0 106763.0 0.996
9.94308853149 -159.60710144 -129.503555298 1.35334120901 229120.0 229120.0 0.0
9.94283103943 -159.606796265 -129.503662109 1.35337024835 97151.0 229120.0 0.984
9.92699432373 -159.588195801 -129.510040283 1.35515616725 97151.0 97151.0 0.0
9.89249992371 -159.550689697 -129.52305603 1.36030404877 198885.0 57962.0 0.076
9.86233329773 -159.515731812 -129.537399292 1.36504859728 57962.0 97692.0 0.164
9.81008243561 -159.463928223 -129.559371948 1.37468519563 97692.0 97692.0 0.0
9.80974388123 -159.463562012 -129.559539795 1.37475795308 97691.0 97692.0 0.984
9.78892993927 -159.440917969 -129.570205688 1.3792325363 97691.0 97691.0 0.0
9.78872394562 -159.440673828 -129.570297241 1.37927623671 93365.0 97691.0 0.996
9.7374792099 -159.380447388 -129.593505859 1.39015763922 93365.0 93365.0 0.0
9.71021366119 -159.346588135 -129.608169556 1.39662006079 96266.0 92179.0 0.956
9.70985126495 -159.346206665 -129.608352661 1.39670146776 92179.0 97699.0 0.008
9.69873809814 -159.333282471 -129.614471436 1.39879858268 97699.0 97701.0 0.148
9.62775325775 -159.264709473 -129.647140503 1.41093293097 96293.0 95196.0 0.432
9.61284160614 -159.250732422 -129.652450562 1.41293423207 98630.0 99292.0 0.556
9.59463882446 -159.233535767 -129.660202026 1.41481471932 99301.0 99296.0 0.688
9.49863529205 -159.130706787 -129.707351685 1.42854847588 99769.0 99769.0 0.0
9.39066314697 -159.022338867 -129.758285522 1.44195772774 100519.0 100017.0 0.932
9.29891109467 -158.934448242 -129.809860229 1.45964744227 100023.0 100021.0 0.28
9.27005004883 -158.910049438 -129.822952271 1.46406347349 100024.0 100022.0 0.084
9.25529193878 -158.896850586 -129.830596924 1.46614818311 99826.0 100024.0 0.628
9.21287536621 -158.863494873 -129.853378296 1.47271268148 26314.0 38959.0 0.904
9.1991519928 -158.852554321 -129.861984253 1.47438150774 98591.0 20807.0 0.16
9.14088630676 -158.797927856 -129.912628174 1.47477326208 100078.0 101540.0 0.768
9.12702274323 -158.783401489 -129.924285889 1.47407161314 101540.0 101537.0 0.848
9.09855556488 -158.745956421 -129.953979492 1.47114195351 101533.0 101538.0 0.676
9.05385398865 -158.687042236 -130.005325317 1.46840910369 101533.0 100828.0 0.496
9.01128578186 -158.627761841 -130.053787231 1.4659735043 101549.0 101549.0 0.0
8.99527072906 -158.602996826 -130.071762085 1.46446046539 101526.0 64386.0 0.244
8.91114616394 -158.454315186 -130.184280396 1.46092810592 101280.0 101280.0 0.0
8.90962982178 -158.452484131 -130.185882568 1.46090468453 102242.0 102243.0 0.32
8.90898609161 -158.451690674 -130.186569214 1.46089042245 102242.0 102241.0 0.028
8.89113521576 -158.425888062 -130.206359863 1.45998773272 102240.0 102246.0 0.24
8.859126091 -158.378067017 -130.244003296 1.46059565909 99898.0 68950.0 0.416
8.82525730133 -158.320755005 -130.286407471 1.46072043812 68950.0 68950.0 0.0
8.80151748657 -158.280639648 -130.314956665 1.46339122366 102820.0 102820.0 0.0
8.76078987122 -158.229003906 -130.357849121 1.46634779489 102117.0 102817.0 0.724
8.73119926453 -158.195495605 -130.386245728 1.46982789486 102117.0 102117.0 0.0
8.72686672211 -158.191085815 -130.390731812 1.46996874345 99866.0 99866.0 0.0
8.63315010071 -158.077392578 -130.498062134 1.4711480297 103506.0 103506.0 0.0
8.60000228882 -158.021514893 -130.550949097 1.46864391274 103951.0 103951.0 0.0
8.57674217224 -157.979705811 -130.587387085 1.46628147802 91361.0 91361.0 0.0
8.52416133881 -157.886886597 -130.673446655 1.46045630764 103965.0 103965.0 0.0
8.49464511871 -157.833648682 -130.724639893 1.45657649878 102640.0 103943.0 0.64
8.47516155243 -157.798538208 -130.755691528 1.45353299655 100638.0 100638.0 0.0
8.40278625488 -157.664581299 -130.878204346 1.43996555482 105724.0 105724.0 0.0
8.40239238739 -157.664093018 -130.878768921 1.43991887363 105723.0 105724.0 0.98
8.38310718536 -157.64012146 -130.906341553 1.43763149541 105723.0 105723.0 0.0
8.28343105316 -157.476852417 -131.080307007 1.42572530354 71677.0 71677.0 0.0
8.25040912628 -157.427642822 -131.136199951 1.42317381568 106386.0 106386.0 0.0
8.19149875641 -157.333389282 -131.252349854 1.41379159509 109033.0 109033.0 0.0
8.15964698792 -157.295898438 -131.295440674 1.4132405294 108946.0 109034.0 0.276
8.10728168488 -157.230148315 -131.382217407 1.41128430961 107212.0 58562.0 0.048
8.03059864044 -157.13508606 -131.522598267 1.41864404063 104036.0 104726.0 0.896
8.01634883881 -157.118484497 -131.550872803 1.42065641297 103442.0 106154.0 0.96
8.01487541199 -157.116729736 -131.553527832 1.42077290384 104703.0 106154.0 0.956
7.9894285202 -157.07484436 -131.617874146 1.420665689 106183.0 106183.0 0.0
7.97203969955 -157.04826355 -131.663146973 1.42103917246 104750.0 104750.0 0.0
7.95021295547 -157.014328003 -131.716918945 1.42223358155 105487.0 105487.0 0.0
7.95017576218 -157.014266968 -131.717010498 1.42223730858 104460.0 105487.0 0.992
7.94555568695 -157.007064819 -131.728790283 1.42269946047 104460.0 104460.0 0.0
7.8982462883 -156.9296875 -131.863372803 1.43187152921 106210.0 106210.0 0.0
7.89412593842 -156.919342041 -131.877700806 1.43304981744 106211.0 104031.0 0.416
7.88548374176 -156.905441284 -131.898895264 1.43484388057 108958.0 114828.0 0.1
7.84786128998 -156.857162476 -131.986907959 1.44164166735 108989.0 88723.0 0.488
7.84047079086 -156.848220825 -132.006835938 1.44269461622 113560.0 108989.0 0.728
7.80208158493 -156.796569824 -132.129959106 1.44790876111 53401.0 53401.0 0.0
7.79167413712 -156.776184082 -132.189865112 1.44771683809 109916.0 112227.0 0.792
7.78479957581 -156.763320923 -132.223876953 1.44813573503 112227.0 30260.0 0.22
7.76857042313 -156.727523804 -132.311309814 1.44920104017 109925.0 88721.0 0.816
7.76597833633 -156.721496582 -132.327362061 1.44972754323 112284.0 88721.0 0.716
7.75941896439 -156.705947876 -132.370864868 1.45091358345 112285.0 112284.0 0.052
7.75929546356 -156.7056427 -132.371841431 1.45091680379 112283.0 112285.0 0.96
7.72687482834 -156.641220093 -132.554092407 1.45555688424 112279.0 111126.0 0.2
7.72181510925 -156.63041687 -132.590698242 1.4573125363 145914.0 112279.0 0.248
7.72140216827 -156.625793457 -132.603118896 1.45800878201 145914.0 145914.0 0.0
7.71751737595 -156.603851318 -132.660934448 1.46179161918 220097.0 107897.0 0.308
7.71488809586 -156.592956543 -132.693435669 1.46415266289 220082.0 220082.0 0.0
7.71483469009 -156.590393066 -132.70085144 1.46455137809 220085.0 220085.0 0.0
7.70399618149 -156.552978516 -132.826965332 1.46871054792 118664.0 118664.0 0.0
7.70399570465 -156.552902222 -132.827178955 1.46872813926 114815.0 118664.0 0.996
7.70392656326 -156.535079956 -132.88142395 1.47310838147 114815.0 114815.0 0.0
7.70356893539 -156.530258179 -132.9009552 1.47410968302 114801.0 116286.0 0.008
7.70351409912 -156.52961731 -132.903167725 1.47429499837 114801.0 111114.0 0.02
7.70616388321 -156.487518311 -133.033584595 1.48516787257 119094.0 119094.0 0.0
7.70614528656 -156.487289429 -133.034454346 1.48524480127 119112.0 119094.0 0.972
7.70550298691 -156.47958374 -133.06477356 1.48791532597 119112.0 119112.0 0.0
7.7034201622 -156.467666626 -133.106399536 1.49098336842 119783.0 119782.0 0.812
7.70295333862 -156.458709717 -133.142471313 1.49378625087 119781.0 119785.0 0.684
7.70186805725 -156.440994263 -133.216415405 1.49932368375 119781.0 116264.0 0.344
7.70021724701 -156.431503296 -133.250610352 1.50193554508 119096.0 120225.0 0.472
7.6934967041 -156.411682129 -133.352676392 1.50670176165 116284.0 114798.0 0.788
7.68678283691 -156.399536133 -133.453414917 1.51122784888 107872.0 107872.0 0.0
7.67988872528 -156.395553589 -133.547836304 1.50869172037 121764.0 121764.0 0.0
7.67935943604 -156.39225769 -133.646270752 1.50643575276 110812.0 110812.0 0.0
7.67935943604 -156.39225769 -133.646286011 1.50643538553 121251.0 110812.0 0.98
7.67935562134 -156.392272949 -133.646759033 1.50641739141 121251.0 121251.0 0.0
7.67625188828 -156.389602661 -133.758926392 1.50196473789 121773.0 121773.0 0.0
7.6785326004 -156.384765625 -133.834335327 1.49987876855 121249.0 121249.0 0.0
7.68861865997 -156.374755859 -133.922103882 1.49721708506 121789.0 121789.0 0.0
7.70620059967 -156.373245239 -134.031524658 1.49228084451 83215.0 48974.0 0.584
7.71148490906 -156.371307373 -134.072998047 1.49142130899 108816.0 122770.0 0.408
7.7177863121 -156.36895752 -134.126815796 1.49013791111 122770.0 123802.0 0.472
7.72461080551 -156.36907959 -134.170623779 1.48894718284 123806.0 292462.0 0.512
7.73416948318 -156.369033813 -134.254852295 1.48816311766 91425.0 292462.0 0.556
7.74091148376 -156.36579895 -134.30696106 1.48764015345 292458.0 123810.0 0.316
7.76665687561 -156.362060547 -134.461654663 1.49264509615 108829.0 123812.0 0.54
7.77123451233 -156.359939575 -134.489028931 1.49444276451 123823.0 123823.0 0.0
7.78285121918 -156.369842529 -134.590270996 1.49866933193 81805.0 81805.0 0.0
7.79984283447 -156.38092041 -134.728683472 1.50252101098 125824.0 125824.0 0.0
7.8217716217 -156.388031006 -134.826126099 1.50460256139 125827.0 5278.0 0.816
7.85025072098 -156.39932251 -134.93170166 1.50898779497 53620.0 107269.0 0.28
7.87500572205 -156.408889771 -135.010101318 1.51363737472 110896.0 125731.0 0.608
7.90810346603 -156.418548584 -135.133392334 1.52291617554 113291.0 124592.0 0.744
7.95656585693 -156.436187744 -135.282196045 1.53862739276 126428.0 126429.0 0.228
7.96187591553 -156.440719604 -135.300338745 1.54051035241 126428.0 126428.0 0.0
7.96520233154 -156.444519043 -135.314819336 1.54166581029 112025.0 126402.0 0.06
8.04074287415 -156.494506836 -135.536621094 1.56813813318 126791.0 22986.0 0.14
8.05361843109 -156.503982544 -135.573638916 1.57422429879 41314.0 122804.0 0.84
8.12318611145 -156.548141479 -135.796401978 1.62180375993 112030.0 113263.0 0.888
8.15812397003 -156.591125488 -135.931152344 1.66093681617 126874.0 126874.0 0.0
8.15834331512 -156.591217041 -135.93170166 1.66113258327 124598.0 126874.0 0.992
8.18549728394 -156.602905273 -135.999069214 1.68540770333 124598.0 124598.0 0.0
8.1958398819 -156.607498169 -136.027099609 1.69547456039 65609.0 65609.0 0.0
8.19590091705 -156.607528687 -136.027282715 1.6955365709 113290.0 65609.0 0.988
8.20090579987 -156.609848022 -136.042449951 1.70064210245 113290.0 113290.0 0.0
8.23131752014 -156.620849609 -136.122467041 1.72893308433 126413.0 126415.0 0.248
8.26852607727 -156.621520996 -136.193862915 1.75622182859 126415.0 126415.0 0.0
8.26853847504 -156.621520996 -136.193878174 1.7562301827 126414.0 126415.0 0.996
8.27158641815 -156.621185303 -136.198913574 1.75831035442 126414.0 126414.0 0.0
8.27344703674 -156.620925903 -136.201889038 1.75959451201 124242.0 126414.0 0.94
8.3025932312 -156.616912842 -136.248397827 1.77971298101 124242.0 124242.0 0.0
8.30264759064 -156.616912842 -136.24848938 1.77974814538 127503.0 124242.0 0.996
8.31628990173 -156.616577148 -136.269744873 1.78850407407 127503.0 127503.0 0.0
8.31646251678 -156.616577148 -136.270050049 1.78861764067 127502.0 127503.0 0.936
8.318983078 -156.616500854 -136.274490356 1.79027855228 127502.0 127502.0 0.0
8.36089134216 -156.618301392 -136.34753418 1.81748489124 124751.0 121812.0 0.044
8.37721824646 -156.622879028 -136.375793457 1.82609546939 125880.0 125880.0 0.0
8.38555717468 -156.624786377 -136.387680054 1.82915948735 125869.0 125869.0 0.0
8.3861656189 -156.624969482 -136.388626099 1.82937308275 84000.0 125869.0 0.98
8.41599273682 -156.633605957 -136.435195923 1.83983925735 84000.0 84000.0 0.0
8.48485279083 -156.659881592 -136.515762329 1.84828749879 126942.0 120106.0 0.868
8.59691619873 -156.694946289 -136.620864868 1.85708703947 37536.0 37536.0 0.0
8.73599147797 -156.772216797 -136.753143311 1.86364105779 56033.0 127894.0 0.54
8.78793811798 -156.807312012 -136.801849365 1.86609256667 117952.0 117952.0 0.0
8.94659805298 -156.874450684 -136.909973145 1.86250222802 128841.0 48973.0 0.136
9.17049598694 -156.979064941 -137.031677246 1.85779177297 137352.0 137352.0 0.0
