X Y Z MaximumInscribedSphereRadius EdgeArray0 EdgeArray1 EdgePCoordArray
20.75763511657715 172.99481201171875 -224.7143096923828 0.7089320302808962 64266.0 64258.0 0.9200000000000007
20.698848724365234 173.0117645263672 -224.66297912597656 0.7161196271781008 64266.0 64266.0 0.0
20.698823928833008 173.0117645263672 -224.66294860839844 0.7161207824472102 69432.0 64266.0 0.9680000000000007
20.69808006286621 173.0119171142578 -224.6621551513672 0.7161557293377689 69432.0 69432.0 0.0
20.61880874633789 173.0365447998047 -224.57928466796875 0.7199338252204984 71311.0 71311.0 0.0
20.616016387939453 173.03720092773438 -224.5761260986328 0.720161062523589 69309.0 69309.0 0.0
20.61579132080078 173.0372772216797 -224.57589721679688 0.7201729763168812 67578.0 69309.0 0.9960000000000008
20.55974578857422 173.05532836914062 -224.51800537109375 0.7231395108466386 67578.0 67578.0 0.0
20.55514144897461 173.05694580078125 -224.5126953125 0.7236007497747697 70253.0 70761.0 0.9600000000000007
20.50755500793457 173.0690155029297 -224.45584106445312 0.7264718228809967 64268.0 64268.0 0.0
20.506925582885742 173.06924438476562 -224.4551544189453 0.7265259667161728 66708.0 64268.0 0.9880000000000008
20.455053329467773 173.08824157714844 -224.39822387695312 0.7309838091456725 66708.0 66708.0 0.0
20.428451538085938 173.0958251953125 -224.37327575683594 0.73470901593443 58793.0 66707.0 0.1560000000000001
20.40699005126953 173.1000213623047 -224.35049438476562 0.7365725556285893 66707.0 66641.0 0.1520000000000001
20.394397735595703 173.1029052734375 -224.33628845214844 0.7377971355058253 65732.0 65729.0 0.06800000000000003
20.355194091796875 173.1168975830078 -224.29275512695312 0.7408471882364218 65729.0 43367.0 0.7560000000000006
20.344873428344727 173.1202850341797 -224.28208923339844 0.7417033960790594 61989.0 43367.0 0.9920000000000008
20.278125762939453 173.13958740234375 -224.19647216796875 0.7477606469100073 58023.0 58023.0 0.0
20.211833953857422 173.15440368652344 -224.1133575439453 0.7463951391178029 66188.0 66188.0 0.0
20.19300651550293 173.15597534179688 -224.08839416503906 0.7464903178636939 58795.0 66191.0 0.9680000000000007
20.147140502929688 173.16278076171875 -224.03445434570312 0.7466330055548782 66115.0 66115.0 0.0
20.094818115234375 173.17079162597656 -223.95663452148438 0.7435894061596472 66114.0 66114.0 0.0
20.092575073242188 173.17088317871094 -223.95416259765625 0.7435039106347968 92558.0 66114.0 0.9480000000000007
20.051679611206055 173.1724395751953 -223.90921020507812 0.7419452614509864 92558.0 92558.0 0.0
20.01316261291504 173.17364501953125 -223.849365234375 0.734783617491476 65689.0 65689.0 0.0
19.956645965576172 173.17193603515625 -223.7665557861328 0.7270336259638179 65712.0 65712.0 0.0
19.95449447631836 173.1717071533203 -223.7638397216797 0.7267951819989515 66476.0 66476.0 0.0
19.91983985900879 173.1706085205078 -223.7097930908203 0.7195381410310236 66474.0 66474.0 0.0
19.877361297607422 173.16847229003906 -223.64500427246094 0.7111263769328285 66694.0 66694.0 0.0
19.825767517089844 173.16285705566406 -223.55223083496094 0.6997528566613171 65152.0 65152.0 0.0
19.825469970703125 173.16287231445312 -223.55181884765625 0.6996897223079582 66211.0 65152.0 0.9720000000000008
19.815139770507812 173.16336059570312 -223.53761291503906 0.6974980583270697 66211.0 66211.0 0.0
19.732608795166016 173.15846252441406 -223.38577270507812 0.6782202584161392 68594.0 68594.0 0.0
19.687896728515625 173.1537628173828 -223.29666137695312 0.6648641273361934 68589.0 68589.0 0.0
19.65227699279785 173.1533203125 -223.2193145751953 0.6592616247574836 66590.0 66590.0 0.0
19.65222930908203 173.1533203125 -223.21922302246094 0.6592536692608593 68591.0 66590.0 0.9960000000000008
19.64016342163086 173.15167236328125 -223.1979522705078 0.6572727506013823 68591.0 68591.0 0.0
19.5883731842041 173.14865112304688 -223.07872009277344 0.6474579621501166 66595.0 66595.0 0.0
19.58114242553711 173.1455535888672 -223.05844116210938 0.6465244365393281 68383.0 61412.0 0.9160000000000007
19.529788970947266 173.13914489746094 -222.9444580078125 0.6416205662098867 68384.0 68384.0 0.0
19.483251571655273 173.1287841796875 -222.8292694091797 0.6401345057206268 68102.0 68102.0 0.0
19.480852127075195 173.1273956298828 -222.82225036621094 0.6401477314186469 68105.0 68104.0 0.9680000000000007
19.445201873779297 173.1128387451172 -222.70164489746094 0.6421568531061822 66608.0 66608.0 0.0
19.444984436035156 173.11204528808594 -222.6988067626953 0.6419304469268015 67118.0 67118.0 0.0
19.39630699157715 173.09251403808594 -222.5419158935547 0.6451800873430033 59633.0 59633.0 0.0
19.39094352722168 173.09030151367188 -222.5143585205078 0.6467856231569046 63620.0 63620.0 0.0
19.37324333190918 173.07936096191406 -222.4454803466797 0.6446282458061113 59747.0 59747.0 0.0
19.364587783813477 173.0743865966797 -222.40452575683594 0.6449764880149768 65171.0 65171.0 0.0
19.350788116455078 173.06585693359375 -222.3269500732422 0.6471370097112852 63214.0 66091.0 0.19600000000000015
19.350088119506836 173.0651397705078 -222.3172149658203 0.6472076963335863 65568.0 63214.0 0.6680000000000005
19.348304748535156 173.0620574951172 -222.294189453125 0.6467270731194682 65569.0 65568.0 0.9640000000000007
19.348115921020508 173.0614776611328 -222.29104614257812 0.646953991907805 65572.0 63353.0 0.05200000000000002
19.33153533935547 173.05035400390625 -222.19598388671875 0.6472377701435437 63353.0 92732.0 0.33600000000000024
19.328168869018555 173.0471954345703 -222.15382385253906 0.6482557672098213 92883.0 63623.0 0.3160000000000002
19.321353912353516 173.03829956054688 -222.0900115966797 0.6501879897860491 65254.0 65254.0 0.0
19.313825607299805 173.02369689941406 -221.97421264648438 0.6497381289627286 64364.0 64364.0 0.0
19.31434440612793 173.0220184326172 -221.96246337890625 0.649722544730588 64378.0 64375.0 0.10400000000000006
19.315038681030273 173.0125274658203 -221.9154510498047 0.6490085737630117 64714.0 64714.0 0.0
19.31505584716797 173.0113525390625 -221.9098663330078 0.6490810425793534 64368.0 64368.0 0.0
19.31735610961914 173.00180053710938 -221.8575897216797 0.649605224504703 64022.0 64022.0 0.0
19.320985794067383 172.9820098876953 -221.78106689453125 0.6493535163310327 63719.0 63719.0 0.0
19.330759048461914 172.96987915039062 -221.71315002441406 0.6486525587935017 62287.0 62287.0 0.0
19.33759117126465 172.960205078125 -221.6696319580078 0.6483639107557215 63714.0 63714.0 0.0
19.337594985961914 172.960205078125 -221.66957092285156 0.6483643734008836 63979.0 62548.0 0.9920000000000008
19.36416244506836 172.93661499023438 -221.5184783935547 0.6459543698758184 62566.0 62566.0 0.0
19.371776580810547 172.93296813964844 -221.4728546142578 0.6476787292630761 63255.0 63255.0 0.0
19.387279510498047 172.92420959472656 -221.40370178222656 0.6496578361478133 63617.0 63617.0 0.0
19.3928279876709 172.92059326171875 -221.3832244873047 0.6507422466863726 73148.0 73148.0 0.0
19.41735076904297 172.9101104736328 -221.2787628173828 0.6505886613659573 63669.0 63669.0 0.0
19.417842864990234 172.91017150878906 -221.27687072753906 0.6505117421737008 57754.0 63585.0 0.008
19.434064865112305 172.9104766845703 -221.2158660888672 0.6492699892687953 63585.0 18556.0 0.7440000000000005
19.447341918945312 172.90640258789062 -221.15921020507812 0.649096613762254 64418.0 64422.0 0.9840000000000008
19.447505950927734 172.90640258789062 -221.15859985351562 0.6490760526479163 64422.0 64421.0 0.036000000000000004
19.454936981201172 172.90786743164062 -221.13441467285156 0.6478351578796295 67385.0 64421.0 0.7120000000000005
19.468463897705078 172.90988159179688 -221.07774353027344 0.6458164769947591 67388.0 67388.0 0.0
19.471969604492188 172.91268920898438 -221.0532684326172 0.6456726403416907 67383.0 67383.0 0.0
19.50843048095703 172.92710876464844 -220.9060821533203 0.6401064972692024 61976.0 61976.0 0.0
19.560914993286133 172.94937133789062 -220.757568359375 0.6350027984966091 12920.0 12920.0 0.0
19.565370559692383 172.9499053955078 -220.74517822265625 0.6350580807326062 93177.0 93177.0 0.0
19.610355377197266 172.9798583984375 -220.5907745361328 0.6343590438891394 59737.0 59737.0 0.0
19.613250732421875 172.98080444335938 -220.57884216308594 0.6348885405615885 63221.0 61407.0 0.1400000000000001
19.648733139038086 173.0115509033203 -220.44454956054688 0.6387762576796221 60588.0 60588.0 0.0
19.670997619628906 173.04525756835938 -220.30960083007812 0.6450239479819957 11190.0 11190.0 0.0
19.692533493041992 173.0821533203125 -220.22802734375 0.6548548203792163 61709.0 61709.0 0.0
19.697649002075195 173.08831787109375 -220.221923828125 0.6553427392910118 59992.0 59992.0 0.0
19.71054458618164 173.1095733642578 -220.17922973632812 0.655882577785622 61440.0 60390.0 0.8400000000000006
19.72420883178711 173.15374755859375 -220.08938598632812 0.6610010943102064 93257.0 60631.0 0.16400000000000012
19.730541229248047 173.177978515625 -220.04568481445312 0.6655544333473526 93258.0 64645.0 0.2880000000000002
19.740482330322266 173.2225799560547 -219.98452758789062 0.6736596967396032 64643.0 64643.0 0.0
19.75726318359375 173.26890563964844 -219.9122772216797 0.6824065619319346 61944.0 60460.0 0.6560000000000005
19.778575897216797 173.36203002929688 -219.7909698486328 0.708939069758766 37967.0 37967.0 0.0
19.780290603637695 173.37625122070312 -219.77406311035156 0.7143353267902578 59991.0 63897.0 0.1560000000000001
19.793224334716797 173.45111083984375 -219.69602966308594 0.7399942431688642 63897.0 63897.0 0.0
19.793407440185547 173.45169067382812 -219.69537353515625 0.7402597788547025 62982.0 63897.0 0.9920000000000008
19.81606674194336 173.52362060546875 -219.61312866210938 0.7731862038986614 62982.0 62982.0 0.0
19.84153938293457 173.65550231933594 -219.4816436767578 0.8437168895604603 61945.0 61945.0 0.0
19.863521575927734 173.73953247070312 -219.39337158203125 0.9011410781407727 60447.0 59337.0 0.2440000000000002
19.88973045349121 173.81907653808594 -219.33615112304688 0.9459155196188096 60435.0 60435.0 0.0
19.921560287475586 173.88583374023438 -219.28102111816406 0.985858044256781 60478.0 60478.0 0.0
19.926015853881836 173.89637756347656 -219.27310180664062 0.9918779962008113 60477.0 60476.0 0.9840000000000008
19.9838924407959 173.97970581054688 -219.19126892089844 1.0367415461889549 61686.0 61686.0 0.0
20.048824310302734 174.0347137451172 -219.11952209472656 1.0666801606680392 60424.0 60431.0 0.25200000000000017
20.05953598022461 174.0415802001953 -219.10879516601562 1.0700980344591382 59970.0 60424.0 0.7240000000000005
20.127994537353516 174.1014404296875 -219.03411865234375 1.0965772056503655 45373.0 56623.0 0.008
20.294384002685547 174.19203186035156 -218.88467407226562 1.1487536660219144 51634.0 51634.0 0.0
20.35767364501953 174.2251434326172 -218.78817749023438 1.1985463162154968 61543.0 1683.0 0.1440000000000001
20.36263084411621 174.22654724121094 -218.78106689453125 1.2018091637472557 61541.0 61543.0 0.7080000000000005
20.391298294067383 174.2349853515625 -218.7582550048828 1.2079171831820599 49160.0 61542.0 0.6640000000000005
20.412086486816406 174.2424774169922 -218.7422332763672 1.2117329986373213 60030.0 61542.0 0.16000000000000011
20.41697120666504 174.24459838867188 -218.7366943359375 1.2136896891935594 60030.0 63703.0 0.004
20.41946029663086 174.24520874023438 -218.73394775390625 1.2144679723612355 60030.0 61206.0 0.09600000000000006
20.445173263549805 174.25155639648438 -218.70884704589844 1.2206293023559784 61206.0 61206.0 0.0
20.608610153198242 174.22779846191406 -218.61593627929688 1.1958835786879083 60308.0 60308.0 0.0
20.70592498779297 174.19505310058594 -218.55181884765625 1.186963666944162 60510.0 60510.0 0.0
20.757495880126953 174.1853485107422 -218.52081298828125 1.1806194256322626 60507.0 60506.0 0.9080000000000007
20.988744735717773 174.14942932128906 -218.429931640625 1.1593112345560501 60029.0 60028.0 0.2880000000000002
21.040359497070312 174.13623046875 -218.41183471679688 1.1567181321605984 59567.0 59567.0 0.0
21.22966194152832 174.10533142089844 -218.3325958251953 1.1496691850715712 59691.0 59691.0 0.0
21.230091094970703 174.10520935058594 -218.3324432373047 1.1496726240608819 8875.0 59691.0 0.9960000000000008
21.337173461914062 174.07559204101562 -218.2926788330078 1.150528932399255 8875.0 8875.0 0.0
21.33895492553711 174.07521057128906 -218.29190063476562 1.1505914074147374 59922.0 8875.0 0.9840000000000008
21.448570251464844 174.0519561767578 -218.24423217773438 1.154433620866911 59922.0 59922.0 0.0
21.50800895690918 174.03753662109375 -218.22425842285156 1.1560576767904205 159502.0 12703.0 0.02
21.51327133178711 174.03652954101562 -218.22210693359375 1.156210046601338 19503.0 159502.0 0.9600000000000007
21.62689971923828 174.00314331054688 -218.16604614257812 1.1596040917970478 19503.0 19503.0 0.0
21.700883865356445 173.9763641357422 -218.13113403320312 1.1655966694979623 11371.0 11371.0 0.0
21.7009334564209 173.97634887695312 -218.13111877441406 1.1656001023421714 9518.0 11371.0 0.9960000000000008
21.71341323852539 173.97315979003906 -218.12721252441406 1.1664548805502142 9518.0 9518.0 0.0
21.81976890563965 173.95220947265625 -218.08299255371094 1.167930519740021 159536.0 159536.0 0.0
21.87512969970703 173.94406127929688 -218.0543212890625 1.1674957934144599 54025.0 56408.0 0.8800000000000007
22.016862869262695 173.91162109375 -217.98883056640625 1.1677387596609128 54023.0 54023.0 0.0
22.036426544189453 173.90663146972656 -217.98056030273438 1.1686028942719873 58217.0 159555.0 0.8360000000000006
22.038700103759766 173.90599060058594 -217.97950744628906 1.1686611256117627 159555.0 159556.0 0.08800000000000005
22.048614501953125 173.90338134765625 -217.97470092773438 1.168747364694324 159556.0 159556.0 0.0
22.098482131958008 173.8899383544922 -217.9467315673828 1.1676075642096624 54007.0 54007.0 0.0
22.161888122558594 173.87930297851562 -217.91629028320312 1.166710677221451 58865.0 58862.0 0.5920000000000004
22.191238403320312 173.8736114501953 -217.90338134765625 1.1663804879828688 58864.0 58864.0 0.0
22.305526733398438 173.85276794433594 -217.8460693359375 1.1621347679701879 54068.0 54068.0 0.0
22.334991455078125 173.846923828125 -217.8343505859375 1.160748445529413 56300.0 56300.0 0.0
22.443622589111328 173.8257598876953 -217.78155517578125 1.154763630979823 159574.0 159574.0 0.0
22.496177673339844 173.81643676757812 -217.75279235839844 1.1516345471607554 55335.0 55335.0 0.0
22.57834815979004 173.79937744140625 -217.7149200439453 1.1481428850808966 159592.0 159592.0 0.0
22.65840721130371 173.78729248046875 -217.68093872070312 1.1475395346039816 159583.0 159583.0 0.0
22.668535232543945 173.7862548828125 -217.67649841308594 1.1474367423801715 159582.0 159582.0 0.0
22.80580711364746 173.75941467285156 -217.6053009033203 1.1425214214176096 57662.0 57662.0 0.0
22.853336334228516 173.75465393066406 -217.5838623046875 1.1412171438931513 58942.0 58942.0 0.0
23.037904739379883 173.7207794189453 -217.4874725341797 1.1376368164013095 159621.0 159621.0 0.0
23.1336612701416 173.7041473388672 -217.43463134765625 1.1348423246107746 159619.0 159623.0 0.028
23.152992248535156 173.7006072998047 -217.42510986328125 1.1345483361260476 159620.0 159620.0 0.0
23.15552520751953 173.70021057128906 -217.42372131347656 1.134548280754381 159615.0 159620.0 0.9480000000000007
23.201704025268555 173.69296264648438 -217.3983154296875 1.1345472712863087 159615.0 159615.0 0.0
23.281110763549805 173.68109130859375 -217.34886169433594 1.1376139506649383 58952.0 58952.0 0.0
23.43660545349121 173.6493682861328 -217.2644805908203 1.1402020223317406 57483.0 57483.0 0.0
23.436662673950195 173.64935302734375 -217.2644500732422 1.140206834453724 47889.0 57483.0 0.9760000000000008
23.43899154663086 173.64891052246094 -217.26300048828125 1.1404025274143796 47889.0 47889.0 0.0
23.466529846191406 173.64596557617188 -217.24571228027344 1.1413943704198437 57463.0 59152.0 0.33600000000000024
23.507144927978516 173.64224243164062 -217.21888732910156 1.1428272220431375 59152.0 59152.0 0.0
23.550764083862305 173.6355438232422 -217.19003295898438 1.1459004949089793 46041.0 59154.0 0.7960000000000006
23.598236083984375 173.6243896484375 -217.1590576171875 1.1487288108547218 14130.0 46041.0 0.7880000000000006
23.620986938476562 173.62025451660156 -217.14572143554688 1.1500820566304393 59140.0 14130.0 0.8080000000000006
23.652149200439453 173.61520385742188 -217.12545776367188 1.1521806310899145 59140.0 59140.0 0.0
23.6524658203125 173.61514282226562 -217.12525939941406 1.1522151085387071 59145.0 59140.0 0.9960000000000008
23.731294631958008 173.598388671875 -217.07479858398438 1.1607999932880708 59145.0 59145.0 0.0
23.731342315673828 173.59837341308594 -217.07476806640625 1.1608050908426133 59146.0 59145.0 0.9920000000000008
23.737276077270508 173.59732055664062 -217.07147216796875 1.1614371876058913 59146.0 59146.0 0.0
23.766340255737305 173.591552734375 -217.0536346435547 1.163718767362556 75470.0 75470.0 0.0
23.766422271728516 173.59153747558594 -217.05357360839844 1.1637227383732598 57476.0 75470.0 0.9960000000000008
23.786888122558594 173.58863830566406 -217.03977966308594 1.1647115200385085 57476.0 57476.0 0.0
23.788164138793945 173.58839416503906 -217.03892517089844 1.1648171198970696 59075.0 57476.0 0.9840000000000008
23.866683959960938 173.57350158691406 -216.9860076904297 1.1713115111985744 59075.0 59075.0 0.0
23.86782455444336 173.5733184814453 -216.9853057861328 1.171454611207497 59141.0 59075.0 0.9720000000000008
23.907442092895508 173.56678771972656 -216.96102905273438 1.1764222258029542 59141.0 59141.0 0.0
23.907737731933594 173.56671142578125 -216.96084594726562 1.1764631724653338 59077.0 59141.0 0.9960000000000008
23.98116111755371 173.54876708984375 -216.91664123535156 1.186658891397883 59077.0 59077.0 0.0
23.981201171875 173.5487518310547 -216.91661071777344 1.1866649199702 159644.0 59077.0 0.9920000000000008
23.98615264892578 173.54769897460938 -216.91290283203125 1.1874124629375087 159644.0 159644.0 0.0
23.993492126464844 173.5446319580078 -216.9070281982422 1.1874046497939408 57570.0 159645.0 0.9360000000000007
24.098501205444336 173.4801788330078 -216.8376922607422 1.1717641868942212 159648.0 159648.0 0.0
24.10698890686035 173.47177124023438 -216.83660888671875 1.1657750000835825 159667.0 159667.0 0.0
24.150257110595703 173.42965698242188 -216.81927490234375 1.1386225955726752 159646.0 159646.0 0.0
24.2392578125 173.32896423339844 -216.82858276367188 1.0508822343637458 57819.0 57819.0 0.0
24.333559036254883 173.19985961914062 -216.83859252929688 0.9419800154368284 159654.0 159654.0 0.0
24.510364532470703 173.01512145996094 -216.85275268554688 0.7723181732710823 159657.0 159657.0 0.0
14.048422813415527 181.27122497558594 -220.4462127685547 0.5768916861461054 94134.0 94134.0 0.0
14.001712799072266 181.2781982421875 -220.38523864746094 0.5793734859214158 94132.0 94132.0 0.0
13.99305534362793 181.28004455566406 -220.3731689453125 0.58013506260038 93957.0 93956.0 0.9240000000000007
13.955965042114258 181.28526306152344 -220.31358337402344 0.582380292088381 81516.0 81516.0 0.0
13.930020332336426 181.28988647460938 -220.2802734375 0.5841558542513009 81509.0 80749.0 0.08400000000000005
13.89292049407959 181.2916717529297 -220.21865844726562 0.5845857744696458 79254.0 79254.0 0.0
13.892815589904785 181.29168701171875 -220.21847534179688 0.5845984465338121 93606.0 79254.0 0.9960000000000008
13.866617202758789 181.29588317871094 -220.17459106445312 0.5877537905112525 93606.0 93606.0 0.0
13.855396270751953 181.29579162597656 -220.15419006347656 0.588512636511775 93608.0 93607.0 0.1400000000000001
13.855273246765137 181.2957763671875 -220.15394592285156 0.5885177580120626 80257.0 93608.0 0.8720000000000007
13.830833435058594 181.29656982421875 -220.11061096191406 0.5888947439603831 77544.0 77171.0 0.6400000000000005
13.800324440002441 181.30018615722656 -220.05784606933594 0.5924241756933556 93743.0 93742.0 0.8560000000000006
13.795394897460938 181.30010986328125 -220.04823303222656 0.5928266565057516 94168.0 94163.0 0.6600000000000005
13.782012939453125 181.30113220214844 -220.02301025390625 0.5936057050431024 94167.0 94167.0 0.0
13.773751258850098 181.3019561767578 -220.0083770751953 0.5941657347147455 93866.0 93869.0 0.9600000000000007
13.75518798828125 181.30227661132812 -219.97482299804688 0.5955335916304192 93866.0 93866.0 0.0
13.737533569335938 181.30667114257812 -219.93190002441406 0.5992320977573257 78950.0 78950.0 0.0
13.737342834472656 181.3066864013672 -219.9315185546875 0.5992440893200015 94187.0 96178.0 0.004
13.684784889221191 181.31155395507812 -219.82586669921875 0.6049428274687544 81548.0 81548.0 0.0
13.679874420166016 181.3128662109375 -219.81353759765625 0.6062487272914119 94185.0 71563.0 0.6280000000000004
13.660080909729004 181.3111572265625 -219.76319885253906 0.6076815308766328 80226.0 35080.0 0.8320000000000006
13.654677391052246 181.311767578125 -219.75025939941406 0.6080791646387229 35080.0 80132.0 0.25600000000000017
13.61935806274414 181.31666564941406 -219.67520141601562 0.6120964469639337 76115.0 76115.0 0.0
13.612568855285645 181.31704711914062 -219.65631103515625 0.6130165212759633 78126.0 78126.0 0.0
13.594934463500977 181.31460571289062 -219.61192321777344 0.6157445231992884 76504.0 78939.0 0.8120000000000006
13.589320182800293 181.31463623046875 -219.59881591796875 0.616224409740799 74521.0 76084.0 0.8760000000000007
13.573811531066895 181.3107452392578 -219.56619262695312 0.6156536522210303 74145.0 76083.0 0.6720000000000005
13.553316116333008 181.3085174560547 -219.52073669433594 0.615472360881675 82361.0 65422.0 0.2760000000000002
13.521594047546387 181.29518127441406 -219.42832946777344 0.6152018898579783 82360.0 82360.0 0.0
13.505772590637207 181.2813720703125 -219.3643035888672 0.6146903763617566 78933.0 78933.0 0.0
13.50141716003418 181.2796173095703 -219.34642028808594 0.613989968405468 51193.0 51193.0 0.0
13.478970527648926 181.26779174804688 -219.2921905517578 0.6112914015630735 72407.0 72407.0 0.0
13.451910972595215 181.24488830566406 -219.2207489013672 0.6085012232942066 80059.0 80179.0 0.2760000000000002
13.433903694152832 181.23391723632812 -219.17762756347656 0.6085075353003455 80180.0 80179.0 0.3840000000000003
13.431532859802246 181.2314453125 -219.16842651367188 0.6085303536488449 81535.0 67334.0 0.8000000000000006
13.428123474121094 181.22926330566406 -219.159912109375 0.6082727502421023 81177.0 67334.0 0.9360000000000007
13.407388687133789 181.20297241210938 -219.0783233642578 0.6048758175448863 80181.0 76168.0 0.6240000000000004
13.396080017089844 181.1915740966797 -219.0367431640625 0.6054924837266431 78142.0 83864.0 0.8560000000000006
13.391744613647461 181.18368530273438 -219.01808166503906 0.6044809589591849 78905.0 83864.0 0.44400000000000034
13.3863525390625 181.1764678955078 -219.00204467773438 0.6034480442055543 78934.0 78905.0 0.9720000000000008
13.350934982299805 181.13575744628906 -218.8862762451172 0.6045824476670592 81538.0 81538.0 0.0
